ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;934;0;72;0;0;0;72;0;0.06671428571428571;0.002871428571428571
2;9;20000;20000;419;0;50;0;0;0;50;0;0.02095;0.0020099999999999996
3;8;28000;28000;585;0;36;0;0;0;36;0;0.020892857142857144;0.0014357142857142856
4;7;29000;29000;7947;0;35;29;0;0;35;29;0.2740344827586207;0.001386206896551724
5;6;39000;39000;4400;0;26;21;-1;0;26;22;0.11282051282051282;0.0010307692307692307
6;5;44000;44000;1460;0;23;1;-4;0;23;5;0.03318181818181818;0.0009136363636363636
7;4;54000;54000;3074;0;19;9;0;0;19;9;0.05692592592592593;0.0007444444444444445
8;3;57000;57000;2037;0;18;8;1;0;18;7;0.03573684210526316;0.0007052631578947368
9;2;58000;58000;15372;1;17;74;38;0;17;36;0.2650344827586207;0.000693103448275862
10;1;91000;91000;120;1;11;0;0;0;11;0;0.0013186813186813187;0.0004417582417582418
;;1000000;;;;;142;;;;108;0.8876098887265856;0.01223232464047346;0.899842213367059
;;;;;;;0.23943661971830985;;;;;
