ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;1109;0;84;0;0;0;84;0;0.09241666666666666;0.0033499999999999997
2;17;13000;13000;698;0;77;0;0;0;77;0;0.05369230769230769;0.003092307692307692
3;16;17000;17000;1966;0;59;12;0;0;59;12;0.11564705882352941;0.002364705882352941
4;15;29000;29000;3864;0;35;21;0;0;35;21;0.13324137931034483;0.001386206896551724
5;14;32000;32000;466;0;32;2;0;0;32;2;0.0145625;0.00125625
6;13;33000;33000;1244;0;31;5;0;0;31;5;0.037696969696969694;0.0012181818181818183
7;12;39000;39000;3372;0;26;20;0;0;26;20;0.08646153846153846;0.0010307692307692307
8;11;40000;40000;961;0;25;1;1;0;25;0;0.024025;0.0010049999999999998
9;10;47000;47000;8;0;22;0;0;0;22;0;0.00017021276595744682;0.0008553191489361703
10;9;49000;49000;2978;0;21;20;0;0;21;20;0.06077551020408163;0.0008204081632653061
11;8;62000;62000;505;0;17;1;1;0;17;0;0.00814516129032258;0.0006483870967741935
12;7;68000;68000;3992;0;15;27;0;0;15;27;0.05870588235294118;0.0005911764705882353
13;6;76000;76000;3362;0;14;22;0;0;14;22;0.04423684210526316;0.0005289473684210527
14;5;80000;80000;729;0;13;3;1;0;13;2;0.0091125;0.0005024999999999999
15;4;82000;82000;1465;0;12;6;0;0;12;6;0.017865853658536584;0.0004902439024390243
16;3;86000;86000;1919;0;12;7;-1;0;12;8;0.022313953488372094;0.00046744186046511623
17;2;94000;94000;8708;1;11;49;9;0;11;40;0.09263829787234043;0.00042765957446808513
18;1;95000;95000;730;1;11;5;-1;0;11;6;0.007684210526315789;0.0004231578947368421
;;1000000;;;;;201;;;;191;0.8793918449154874;0.020458663000257428;0.8998505079157448
;;;;;;;0.04975124378109453;;;;;
