ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;1303;0;53;0;0;0;53;0;0.06857894736842106;0.0021157894736842106
2;7;23000;23000;4958;0;44;10;3;0;44;7;0.21556521739130435;0.0017478260869565217
3;6;24000;24000;1088;0;42;4;1;0;42;3;0.04533333333333334;0.0016749999999999998
4;5;43000;43000;994;0;24;2;0;0;24;2;0.023116279069767442;0.0009348837209302325
5;4;62000;62000;6501;0;16;16;-3;0;16;19;0.10485483870967742;0.0006483870967741935
6;3;65000;65000;9125;0;16;26;0;0;16;26;0.14038461538461539;0.0006184615384615384
7;2;85000;85000;6510;0;12;20;1;0;12;19;0.07658823529411765;0.0004729411764705882
8;1;89000;89000;19295;1;11;48;5;0;11;43;0.21679775280898878;0.00045168539325842697
;;1000000;;;;;126;;;;119;0.8912192193602255;0.00866497448653571;0.8998841938467612
;;;;;;;0.05555555555555555;;;;;
