ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;257;0;67;0;0;0;67;0;0.017133333333333334;0.00268
2;7;27000;27000;437;0;38;0;0;0;38;0;0.016185185185185184;0.001488888888888889
3;6;29000;29000;3232;0;35;12;2;0;35;10;0.11144827586206897;0.001386206896551724
4;5;55000;55000;2127;0;19;2;0;0;19;2;0.038672727272727275;0.0007309090909090909
5;4;68000;68000;360;0;15;0;0;0;15;0;0.005294117647058823;0.0005911764705882353
6;3;75000;75000;42423;0;13;87;12;0;13;75;0.56564;0.000536
7;2;91000;91000;232;0;11;0;0;0;11;0;0.0025494505494505493;0.0004417582417582418
8;1;97000;97000;13071;0;10;31;6;0;10;25;0.13475257731958762;0.00041443298969072163
;;1000000;;;;;132;;;;112;0.8916756671694117;0.008269372578386903;0.8999450397477986
;;;;;;;0.15151515151515152;;;;;
