ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;694;0;48;0;0;0;48;0;0.03304761904761905;0.0019142857142857143
2;13;23000;23000;2;0;44;0;0;0;44;0;8.695652173913044e-05;0.0017478260869565217
3;12;27000;27000;340;0;38;0;0;0;38;0;0.012592592592592593;0.001488888888888889
4;11;33000;33000;2593;0;31;2;0;0;31;2;0.07857575757575758;0.0012181818181818183
5;10;35000;35000;1503;0;29;4;-1;0;29;5;0.042942857142857144;0.0011485714285714285
6;9;43000;43000;53;0;24;0;0;0;24;0;0.0012325581395348838;0.0009348837209302325
7;8;44000;44000;1768;0;23;4;-2;0;23;6;0.04018181818181818;0.0009136363636363636
8;7;47000;47000;1225;0;22;2;-2;0;22;4;0.026063829787234042;0.0008553191489361703
9;6;49000;49000;11156;0;21;48;16;0;21;32;0.2276734693877551;0.0008204081632653061
10;5;68000;68000;4890;0;15;19;-5;0;15;24;0.07191176470588236;0.0005911764705882353
11;4;77000;77000;6902;0;13;25;-1;0;13;26;0.08963636363636364;0.0005220779220779221
12;3;93000;93000;3750;0;11;15;2;0;11;13;0.04032258064516129;0.000432258064516129
13;2;95000;95000;6165;0;11;18;2;0;11;16;0.06489473684210527;0.0004231578947368421
14;1;97000;97000;15253;1;10;56;8;0;10;48;0.15724742268041236;0.00041443298969072163
;;1000000;;;;;193;;;;176;0.8864103268868325;0.013425104675262292;0.8998354315620948
;;;;;;;0.08808290155440414;;;;;
