ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;98;0;91;0;0;0;91;0;0.00890909090909091;0.0036545454545454546
2;11;17000;17000;195;0;59;0;0;0;59;0;0.011470588235294118;0.002364705882352941
3;10;23000;23000;2989;0;44;18;0;0;44;18;0.12995652173913044;0.0017478260869565217
4;9;32000;32000;4384;0;32;24;0;0;32;24;0.137;0.00125625
5;8;41000;41000;7026;0;25;35;0;0;25;35;0.1713658536585366;0.0009804878048780487
6;7;50000;50000;2484;0;20;9;-1;0;20;10;0.04968;0.000804
7;6;53000;53000;313;0;19;1;1;0;19;0;0.005905660377358491;0.0007584905660377359
8;5;54000;54000;661;0;19;2;-1;0;19;3;0.012240740740740741;0.0007444444444444445
9;4;68000;68000;9747;0;15;43;-2;0;15;45;0.14333823529411766;0.0005911764705882353
10;3;86000;86000;12825;0;11;51;2;0;11;49;0.1491279069767442;0.00046744186046511623
11;2;91000;91000;1920;1;11;7;2;0;11;5;0.0210989010989011;0.0004417582417582418
12;1;95000;95000;4321;1;10;23;6;0;10;17;0.04548421052631579;0.0004231578947368421
;;1000000;;;;;213;;;;206;0.88557770955623;0.014234284706763583;0.8998119942629936
;;;;;;;0.03286384976525822;;;;;
