ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;661;0;53;0;0;0;53;0;0.03478947368421052;0.0021157894736842106
2;17;21000;21000;560;0;48;0;0;0;48;0;0.02666666666666667;0.0019142857142857143
3;16;26000;26000;1030;0;39;4;0;0;39;4;0.039615384615384615;0.001546153846153846
4;15;27000;27000;1150;0;37;3;1;0;37;2;0.04259259259259259;0.001488888888888889
5;14;43000;43000;3180;0;24;15;0;0;24;15;0.07395348837209302;0.0009348837209302325
6;13;50000;50000;649;0;20;0;0;0;20;0;0.01298;0.000804
7;12;52000;52000;6478;0;19;22;2;0;19;20;0.12457692307692307;0.000773076923076923
8;11;59000;59000;4880;0;17;11;-4;0;17;15;0.08271186440677966;0.0006813559322033898
9;10;67000;67000;4743;0;15;19;-4;0;15;23;0.0707910447761194;0.0006000000000000001
10;9;68000;68000;3293;0;15;11;-1;0;15;12;0.04842647058823529;0.0005911764705882353
11;8;73000;73000;188;0;14;0;-1;0;14;1;0.0025753424657534245;0.0005506849315068494
12;7;75000;75000;1069;0;14;3;1;0;14;2;0.014253333333333333;0.000536
13;6;78000;78000;3824;0;13;14;1;0;13;13;0.049025641025641026;0.0005153846153846154
14;5;81000;81000;1660;0;13;3;-2;0;13;5;0.020493827160493826;0.0004962962962962963
15;4;94000;94000;6705;0;11;21;-1;0;11;22;0.07132978723404255;0.00042765957446808513
16;3;96000;96000;6433;0;11;28;3;0;11;25;0.06701041666666667;0.00041874999999999996
17;2;97000;97000;4641;1;10;27;9;0;10;18;0.04784536082474227;0.00041443298969072163
18;1;98000;98000;5380;2;10;27;13;0;10;14;0.05489795918367347;0.00041020408163265306
;;1000000;;;;;208;;;;191;0.8845355766733514;0.015219023458790665;0.899754600132142
;;;;;;;0.08173076923076923;;;;;
