ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;989;0;35;0;0;0;35;0;0.03410344827586207;0.001386206896551724
2;7;30000;30000;3030;0;34;3;3;0;34;0;0.101;0.00134
3;6;38000;38000;5953;0;27;9;-1;0;27;10;0.1566578947368421;0.0010578947368421053
4;5;47000;47000;3376;0;22;7;-1;0;21;8;0.07182978723404256;0.0008553191489361703
5;4;54000;54000;15506;0;18;27;7;0;19;20;0.28714814814814815;0.0007444444444444445
6;3;64000;64000;350;0;16;0;0;0;16;0;0.00546875;0.000628125
7;2;90000;90000;15165;0;11;27;4;0;11;23;0.1685;0.0004466666666666667
8;1;96000;96000;6560;1;11;16;1;0;11;15;0.06833333333333333;0.00041874999999999996
;;1000000;;;;;89;;;;76;0.8930413617282282;0.00687740689344111;0.8999187686216693
;;;;;;;0.14606741573033707;;;;;
