ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;379;0;91;0;0;0;91;0;0.03445454545454545;0.0036545454545454546
2;17;13000;13000;584;0;77;0;0;0;77;0;0.04492307692307692;0.003092307692307692
3;16;14000;14000;1017;0;72;10;4;0;72;6;0.07264285714285715;0.002871428571428571
4;15;19000;19000;1697;0;53;14;0;0;53;14;0.08931578947368421;0.0021157894736842106
5;14;23000;23000;328;0;44;1;0;0;44;1;0.014260869565217391;0.0017478260869565217
6;13;24000;24000;1841;0;42;19;1;0;42;18;0.07670833333333334;0.0016749999999999998
7;12;32000;32000;2000;0;32;20;1;0;32;19;0.0625;0.00125625
8;11;35000;35000;304;0;29;1;0;0;29;1;0.008685714285714286;0.0011485714285714285
9;10;36000;36000;1080;0;28;4;-1;0;28;5;0.03;0.0011166666666666666
10;9;50000;50000;7910;0;20;63;-1;0;20;64;0.1582;0.000804
11;8;57000;57000;95;0;18;0;-1;0;18;1;0.0016666666666666668;0.0007052631578947368
12;7;59000;59000;3399;0;17;25;0;0;17;25;0.05761016949152542;0.0006813559322033898
13;6;61000;61000;4899;0;17;41;4;0;17;37;0.08031147540983606;0.000659016393442623
14;5;76000;76000;1726;0;14;15;0;0;14;15;0.022710526315789473;0.0005289473684210527
15;4;83000;83000;1019;0;13;5;-1;0;13;6;0.01227710843373494;0.00048433734939759034
16;3;86000;86000;7021;1;12;53;6;0;12;47;0.08163953488372093;0.00046744186046511623
17;2;88000;88000;883;1;12;7;-1;0;12;8;0.01003409090909091;0.0004568181818181818
18;1;95000;95000;1695;1;11;14;1;0;11;13;0.017842105263157895;0.0004231578947368421
;;1000000;;;;;292;;;;280;0.8757828635519511;0.023888723512540073;0.8996715870644912
;;;;;;;0.0410958904109589;;;;;
