ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;212;0;100;0;0;0;100;0;0.0212;0.004019999999999999
2;19;11000;11000;120;0;91;0;0;0;91;0;0.01090909090909091;0.0036545454545454546
3;18;13000;13000;2176;0;77;29;6;0;77;23;0.16738461538461538;0.003092307692307692
4;17;18000;18000;690;0;56;0;0;0;56;0;0.03833333333333333;0.0022333333333333333
5;16;21000;21000;430;0;48;2;0;0;48;2;0.020476190476190478;0.0019142857142857143
6;15;25000;25000;1074;0;40;10;0;0;40;10;0.04296;0.001608
7;14;34000;34000;1550;0;30;10;-1;0;30;11;0.045588235294117645;0.0011823529411764705
8;13;44000;44000;3006;0;23;22;-2;0;23;24;0.06831818181818182;0.0009136363636363636
9;12;55000;55000;490;0;19;1;-1;0;19;2;0.00890909090909091;0.0007309090909090909
10;11;56000;56000;958;0;18;5;-3;0;18;8;0.017107142857142855;0.0007178571428571428
11;10;60000;60000;2356;0;17;9;-2;0;17;11;0.039266666666666665;0.00067
12;9;66000;66000;379;0;16;2;-1;0;16;3;0.0057424242424242425;0.0006090909090909092
13;8;68000;68000;339;0;15;1;-3;0;15;4;0.004985294117647059;0.0005911764705882353
14;7;70000;70000;1173;0;15;4;-2;0;15;6;0.016757142857142856;0.0005742857142857142
15;6;73000;73000;2165;0;14;11;0;0;14;11;0.029657534246575343;0.0005506849315068494
16;5;74000;74000;1601;0;14;14;2;0;14;12;0.021635135135135136;0.0005432432432432432
17;4;77000;77000;11995;0;13;69;-5;0;13;74;0.15577922077922077;0.0005220779220779221
18;3;78000;78000;5587;0;13;44;16;0;13;28;0.07162820512820513;0.0005153846153846154
19;2;93000;93000;1813;0;11;8;-1;0;11;9;0.01949462365591398;0.000432258064516129
20;1;100000;100000;6809;1;10;41;7;0;10;34;0.06809;0.000402
;;1000000;;;;;282;;;;272;0.8742221278106945;0.02547742960374488;0.8996995574144394
;;;;;;;0.03546099290780142;;;;;
