ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;116;0;44;0;0;0;44;0;0.005043478260869565;0.0017478260869565217
2;11;43000;43000;2391;0;24;2;0;0;24;2;0.055604651162790696;0.0009348837209302325
3;10;57000;57000;2633;0;18;4;3;0;18;1;0.04619298245614035;0.0007052631578947368
4;9;66000;66000;3314;0;16;4;2;0;16;2;0.050212121212121215;0.0006090909090909092
5;8;69000;69000;1562;0;15;0;-1;0;15;1;0.02263768115942029;0.0005826086956521739
6;7;71000;71000;15742;0;14;24;3;0;14;21;0.22171830985915492;0.0005661971830985916
7;6;74000;74000;1016;0;14;2;0;0;14;2;0.01372972972972973;0.0005432432432432432
8;5;75000;75000;5557;0;14;6;0;0;14;6;0.07409333333333333;0.000536
9;4;76000;76000;7936;0;13;8;0;0;13;8;0.10442105263157894;0.0005289473684210527
10;3;77000;77000;6502;0;13;13;3;0;13;10;0.08444155844155844;0.0005220779220779221
11;2;92000;92000;17174;1;11;33;12;0;11;21;0.18667391304347827;0.0004369565217391304
12;1;95000;95000;2563;2;11;9;4;0;11;5;0.026978947368421054;0.0004231578947368421
;;1000000;;;;;105;;;;79;0.8917477586585968;0.008136252703841355;0.8998840113624381
;;;;;;;0.24761904761904763;;;;;
