ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1377;0;67;0;0;0;67;0;0.0918;0.00268
2;13;24000;24000;3496;0;42;8;0;0;42;8;0.14566666666666667;0.0016749999999999998
3;12;34000;34000;1621;0;30;3;0;0;30;3;0.04767647058823529;0.0011823529411764705
4;11;35000;35000;195;0;29;0;0;0;29;0;0.005571428571428572;0.0011485714285714285
5;10;42000;42000;2730;0;24;4;0;0;24;4;0.065;0.0009571428571428571
6;9;44000;44000;2908;0;23;10;4;0;23;6;0.06609090909090909;0.0009136363636363636
7;8;45000;45000;2495;0;23;7;2;0;23;5;0.05544444444444444;0.0008933333333333334
8;7;62000;62000;801;0;17;1;-2;0;17;3;0.012919354838709677;0.0006483870967741935
9;6;63000;63000;1530;0;16;1;-1;0;16;2;0.024285714285714285;0.0006380952380952382
10;5;68000;68000;3731;0;15;11;4;0;15;7;0.05486764705882353;0.0005911764705882353
11;4;70000;70000;845;0;15;0;-1;0;15;1;0.012071428571428571;0.0005742857142857142
12;3;78000;78000;6878;0;13;20;-2;0;13;22;0.08817948717948718;0.0005153846153846154
13;2;80000;80000;13485;0;13;50;6;0;13;44;0.1685625;0.0005024999999999999
14;1;94000;94000;4546;1;11;19;3;0;11;16;0.04836170212765958;0.00042765957446808513
;;1000000;;;;;134;;;;121;0.8864977534235069;0.013347525633456533;0.8998452790569634
;;;;;;;0.09701492537313433;;;;;
