ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;317;0;91;0;0;0;91;0;0.02881818181818182;0.0036545454545454546
2;15;12000;12000;69;0;84;0;0;0;84;0;0.00575;0.0033499999999999997
3;14;14000;14000;1017;0;72;6;0;0;72;6;0.07264285714285715;0.002871428571428571
4;13;16000;16000;0;0;63;0;0;0;63;0;0.0;0.0025125
5;12;25000;25000;3322;0;40;30;0;0;40;30;0.13288;0.001608
6;11;31000;31000;3468;0;33;29;0;0;33;29;0.11187096774193549;0.001296774193548387
7;10;39000;39000;1502;0;26;7;1;0;26;6;0.03851282051282051;0.0010307692307692307
8;9;53000;53000;6013;0;19;51;0;0;19;51;0.11345283018867924;0.0007584905660377359
9;8;54000;54000;6938;0;19;46;-1;0;19;47;0.12848148148148147;0.0007444444444444445
10;7;63000;63000;4825;0;16;23;-5;0;16;28;0.07658730158730159;0.0006380952380952382
11;6;69000;69000;443;0;15;3;-1;0;15;4;0.006420289855072463;0.0005826086956521739
12;5;75000;75000;3563;0;14;17;1;0;14;16;0.04750666666666667;0.000536
13;4;76000;76000;2369;0;14;18;-3;0;14;21;0.031171052631578947;0.0005289473684210527
14;3;85000;85000;5831;1;12;42;7;0;12;35;0.0686;0.0004729411764705882
15;2;89000;89000;1325;1;12;13;7;0;12;6;0.014887640449438203;0.00045168539325842697
16;1;91000;91000;58;1;11;1;1;0;11;0;0.0006373626373626373;0.0004417582417582418
;;1000000;;;;;286;;;;279;0.8782194527133762;0.021478988574429543;0.8996984412878057
;;;;;;;0.024475524475524476;;;;;
