ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;1717;0;91;0;0;0;91;0;0.15609090909090909;0.0036545454545454546
2;19;12000;12000;151;0;84;0;0;0;84;0;0.012583333333333334;0.0033499999999999997
3;18;14000;14000;645;0;72;1;1;0;72;0;0.04607142857142857;0.002871428571428571
4;17;24000;24000;1868;0;42;12;0;0;42;12;0.07783333333333334;0.0016749999999999998
5;16;27000;27000;925;0;38;0;0;0;38;0;0.03425925925925926;0.001488888888888889
6;15;31000;31000;705;0;33;2;0;0;33;2;0.02274193548387097;0.001296774193548387
7;14;32000;32000;249;0;32;1;0;0;32;1;0.00778125;0.00125625
8;13;41000;41000;4005;0;25;35;0;0;25;35;0.0976829268292683;0.0009804878048780487
9;12;44000;44000;747;0;23;8;1;0;23;7;0.016977272727272726;0.0009136363636363636
10;11;51000;51000;5742;0;20;42;0;0;20;42;0.11258823529411764;0.0007882352941176471
11;10;56000;56000;28;0;18;0;0;0;18;0;0.0005;0.0007178571428571428
12;9;64000;64000;953;0;16;1;-1;0;16;2;0.014890625;0.000628125
13;8;73000;73000;1327;0;14;2;-2;0;14;4;0.018178082191780822;0.0005506849315068494
14;7;75000;75000;277;0;14;1;-2;0;14;3;0.003693333333333333;0.000536
15;6;77000;77000;8057;0;13;44;-4;0;13;48;0.10463636363636364;0.0005220779220779221
16;5;86000;86000;381;0;12;1;0;0;12;1;0.004430232558139535;0.00046744186046511623
17;4;87000;87000;216;0;12;0;0;0;12;0;0.0024827586206896553;0.00046206896551724135
18;3;93000;93000;356;0;11;3;0;0;11;3;0.0038279569892473117;0.000432258064516129
19;2;97000;97000;4994;0;11;30;4;0;11;26;0.051484536082474226;0.00041443298969072163
20;1;98000;98000;8573;1;10;53;10;0;10;43;0.08747959183673469;0.00041020408163265306
;;1000000;;;;;236;;;;229;0.8762133641715566;0.02341639752930714;0.8996297617008637
;;;;;;;0.029661016949152543;;;;;
