ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;32000;32000;4049;0;32;0;0;0;32;0;0.12653125;0.00125625
2;7;35000;35000;5010;0;29;4;2;0;29;2;0.14314285714285716;0.0011485714285714285
3;6;37000;37000;281;0;28;0;0;0;28;0;0.0075945945945945946;0.0010864864864864863
4;5;43000;43000;1493;0;24;1;0;0;24;1;0.034720930232558136;0.0009348837209302325
5;4;54000;54000;8363;0;19;15;0;0;19;15;0.15487037037037038;0.0007444444444444445
6;3;76000;76000;7495;0;13;9;-4;0;13;13;0.09861842105263158;0.0005289473684210527
7;2;77000;77000;3576;0;13;8;0;0;13;8;0.04644155844155844;0.0005220779220779221
8;1;83000;83000;23345;1;12;51;14;0;12;37;0.28126506024096387;0.00048433734939759034
;;1000000;;;;;88;;;;76;0.8931850420755342;0.006705998720329156;0.8998910407958634
;;;;;;;0.13636363636363635;;;;;
