ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2001;0;91;0;0;0;91;0;0.1819090909090909;0.0036545454545454546
2;9;14000;14000;1435;0;72;6;0;0;72;6;0.1025;0.002871428571428571
3;8;20000;20000;1321;0;50;4;0;0;50;4;0.06605;0.0020099999999999996
4;7;30000;30000;1998;0;34;11;0;0;34;11;0.0666;0.00134
5;6;31000;31000;1308;0;33;7;0;0;33;7;0.042193548387096776;0.001296774193548387
6;5;36000;36000;6807;0;28;49;6;0;28;43;0.18908333333333333;0.0011166666666666666
7;4;76000;76000;6072;0;13;28;-2;0;13;30;0.07989473684210527;0.0005289473684210527
8;3;81000;81000;925;0;13;4;-3;0;13;7;0.011419753086419753;0.0004962962962962963
9;2;95000;95000;3234;0;11;17;1;0;11;16;0.034042105263157894;0.0004231578947368421
10;1;97000;97000;10855;1;10;44;7;0;10;37;0.11190721649484536;0.00041443298969072163
;;1000000;;;;;170;;;;161;0.8855997843160492;0.01415224943533399;0.8997520337513832
;;;;;;;0.052941176470588235;;;;;
