ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;751;0;63;0;0;0;63;0;0.0469375;0.0025125
2;13;24000;24000;643;0;42;0;0;0;42;0;0.026791666666666665;0.0016749999999999998
3;12;42000;42000;1560;0;24;0;0;0;24;0;0.037142857142857144;0.0009571428571428571
4;11;50000;50000;2149;0;20;4;0;0;20;4;0.04298;0.000804
5;10;53000;53000;8533;0;19;19;2;0;19;17;0.161;0.0007584905660377359
6;9;58000;58000;4972;0;18;14;2;0;18;12;0.08572413793103448;0.000693103448275862
7;8;66000;66000;3636;0;16;7;-2;0;16;9;0.05509090909090909;0.0006090909090909092
8;7;68000;68000;5142;0;15;10;2;0;15;8;0.07561764705882353;0.0005911764705882353
9;6;71000;71000;2759;0;15;6;2;0;15;4;0.038859154929577464;0.0005661971830985916
10;5;72000;72000;332;0;14;2;1;0;14;1;0.004611111111111111;0.0005583333333333333
11;4;86000;86000;1783;0;12;1;-3;0;12;4;0.020732558139534885;0.00046744186046511623
12;3;87000;87000;503;0;12;1;0;0;12;1;0.0057816091954022986;0.00046206896551724135
13;2;90000;90000;13149;0;11;31;1;0;11;30;0.1461;0.0004466666666666667
14;1;100000;100000;14097;2;10;47;21;0;10;26;0.14097;0.000402
;;1000000;;;;;142;;;;116;0.8883391512659168;0.011503212260216548;0.8998423635261333
;;;;;;;0.18309859154929578;;;;;
