ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;493;0;100;0;0;0;100;0;0.0493;0.004019999999999999
2;19;12000;12000;37;0;84;0;0;0;84;0;0.0030833333333333333;0.0033499999999999997
3;18;13000;13000;711;0;77;0;0;0;77;0;0.05469230769230769;0.003092307692307692
4;17;22000;22000;382;0;46;0;0;0;46;0;0.017363636363636362;0.0018272727272727273
5;16;37000;37000;257;0;28;0;0;0;28;0;0.006945945945945946;0.0010864864864864863
6;15;41000;41000;361;0;25;0;0;0;25;0;0.008804878048780487;0.0009804878048780487
7;14;44000;44000;873;0;23;5;-1;0;23;6;0.01984090909090909;0.0009136363636363636
8;13;50000;50000;3864;0;20;19;-2;0;20;21;0.07728;0.000804
9;12;58000;58000;1315;0;18;5;0;0;18;5;0.02267241379310345;0.000693103448275862
10;11;60000;60000;1289;0;17;2;-2;0;17;4;0.021483333333333333;0.00067
11;10;61000;61000;1003;0;17;6;0;0;17;6;0.016442622950819673;0.000659016393442623
12;9;63000;63000;5331;0;16;29;-1;0;16;30;0.08461904761904762;0.0006380952380952382
13;8;64000;64000;946;0;16;3;1;0;16;2;0.01478125;0.000628125
14;7;67000;67000;675;0;15;2;-1;0;15;3;0.010074626865671642;0.0006000000000000001
15;6;77000;77000;4538;0;13;23;-1;0;13;24;0.05893506493506494;0.0005220779220779221
16;5;80000;80000;106;0;13;1;0;0;13;1;0.001325;0.0005024999999999999
17;4;87000;87000;17392;0;12;94;9;0;12;85;0.1999080459770115;0.00046206896551724135
18;3;95000;95000;2787;0;11;11;-2;0;11;13;0.029336842105263158;0.0004231578947368421
19;2;98000;98000;8589;0;11;46;9;0;11;37;0.08764285714285715;0.00041020408163265306
20;1;99000;99000;9156;1;10;54;8;0;10;46;0.09248484848484849;0.0004060606060606061
;;1000000;;;;;300;;;;283;0.8770169636819339;0.022688600624420307;0.8997055643063543
;;;;;;;0.056666666666666664;;;;;
