ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2495;0;50;0;0;0;50;0;0.12475;0.0020099999999999996
2;9;37000;37000;179;0;28;0;0;0;27;0;0.0048378378378378375;0.0010864864864864863
3;8;41000;41000;8490;0;25;12;3;0;25;9;0.2070731707317073;0.0009804878048780487
4;7;44000;44000;2516;0;23;3;0;0;23;3;0.05718181818181818;0.0009136363636363636
5;6;52000;52000;3605;0;20;5;1;0;19;4;0.06932692307692308;0.000773076923076923
6;5;57000;57000;2534;0;18;6;0;0;18;6;0.044456140350877194;0.0007052631578947368
7;4;73000;73000;13839;0;14;36;3;0;14;33;0.18957534246575342;0.0005506849315068494
8;3;85000;85000;747;0;12;2;0;0;12;2;0.008788235294117647;0.0004729411764705882
9;2;86000;86000;882;0;12;0;0;0;12;0;0.010255813953488372;0.00046744186046511623
10;1;94000;94000;16470;1;10;47;12;0;10;35;0.1752127659574468;0.00042765957446808513
;;1000000;;;;;111;;;;92;0.89145804784997;0.008387678278883197;0.8998457261288532
;;;;;;;0.17117117117117117;;;;;
