ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;1428;0;100;0;0;0;100;0;0.1428;0.004019999999999999
2;7;11000;11000;747;0;91;0;0;0;91;0;0.0679090909090909;0.0036545454545454546
3;6;16000;16000;1372;0;63;8;0;0;63;8;0.08575;0.0025125
4;5;62000;62000;6514;0;16;31;-1;0;16;32;0.10506451612903225;0.0006483870967741935
5;4;68000;68000;10574;0;15;39;-1;0;15;40;0.1555;0.0005911764705882353
6;3;69000;69000;10363;0;15;57;4;0;15;53;0.15018840579710144;0.0005826086956521739
7;2;84000;84000;8193;0;12;31;4;0;12;27;0.09753571428571428;0.00047857142857142857
8;1;95000;95000;7804;1;11;31;1;0;11;30;0.08214736842105264;0.0004231578947368421
;;1000000;;;;;197;;;;190;0.8868950955419915;0.012910947040868327;0.8998060425828599
;;;;;;;0.03553299492385787;;;;;
