ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;1433;0;100;0;0;0;100;0;0.1433;0.004019999999999999
2;17;16000;16000;818;0;63;0;0;0;63;0;0.051125;0.0025125
3;16;19000;19000;1160;0;53;10;0;0;53;10;0.061052631578947365;0.0021157894736842106
4;15;29000;29000;808;0;35;0;0;0;35;0;0.027862068965517243;0.001386206896551724
5;14;35000;35000;383;0;29;0;0;0;29;0;0.010942857142857143;0.0011485714285714285
6;13;41000;41000;3671;0;25;23;-3;0;25;26;0.08953658536585365;0.0009804878048780487
7;12;44000;44000;1091;0;23;2;-1;0;23;3;0.024795454545454544;0.0009136363636363636
8;11;45000;45000;4;0;23;0;0;0;23;0;8.888888888888889e-05;0.0008933333333333334
9;10;46000;46000;397;0;22;1;-2;0;22;3;0.008630434782608696;0.0008739130434782608
10;9;49000;49000;7580;0;21;57;9;0;21;48;0.1546938775510204;0.0008204081632653061
11;8;50000;50000;741;0;20;3;0;0;20;3;0.01482;0.000804
12;7;54000;54000;569;0;19;3;-3;0;19;6;0.010537037037037037;0.0007444444444444445
13;6;59000;59000;3051;0;17;20;8;0;17;12;0.05171186440677966;0.0006813559322033898
14;5;67000;67000;9716;1;15;60;3;0;15;57;0.14501492537313432;0.0006000000000000001
15;4;68000;68000;741;1;15;7;4;0;15;3;0.010897058823529412;0.0005911764705882353
16;3;69000;69000;3205;1;15;32;4;0;15;28;0.04644927536231884;0.0005826086956521739
17;2;80000;80000;258;1;13;2;0;0;13;2;0.003225;0.0005024999999999999
18;1;91000;91000;2222;1;11;17;5;0;11;12;0.024417582417582417;0.0004417582417582418
;;1000000;;;;;237;;;;213;0.8791005422415297;0.020612690292045155;0.8997132325335748
;;;;;;;0.10126582278481013;;;;;
