ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;124;0;100;0;0;0;100;0;0.0124;0.004019999999999999
2;19;11000;11000;31;0;91;0;0;0;91;0;0.002818181818181818;0.0036545454545454546
3;18;17000;17000;601;0;59;0;0;0;59;0;0.03535294117647059;0.002364705882352941
4;17;25000;25000;2328;0;40;14;0;0;40;14;0.09312;0.001608
5;16;30000;30000;1434;0;34;5;0;0;34;5;0.0478;0.00134
6;15;31000;31000;672;0;33;0;-1;0;33;1;0.02167741935483871;0.001296774193548387
7;14;42000;42000;127;0;24;0;0;0;24;0;0.0030238095238095237;0.0009571428571428571
8;13;43000;43000;6719;0;24;46;-1;0;24;47;0.15625581395348836;0.0009348837209302325
9;12;46000;46000;2892;0;22;21;1;0;22;20;0.0628695652173913;0.0008739130434782608
10;11;49000;49000;2404;0;21;14;0;0;21;14;0.04906122448979592;0.0008204081632653061
11;10;54000;54000;1687;0;19;12;0;0;19;12;0.03124074074074074;0.0007444444444444445
12;9;58000;58000;162;0;18;0;0;0;18;0;0.002793103448275862;0.000693103448275862
13;8;67000;67000;921;0;15;3;-3;0;15;6;0.013746268656716418;0.0006000000000000001
14;7;76000;76000;7716;0;13;39;0;0;13;39;0.10152631578947369;0.0005289473684210527
15;6;77000;77000;3325;0;13;20;1;0;13;19;0.04318181818181818;0.0005220779220779221
16;5;84000;84000;1777;0;12;7;2;0;12;5;0.021154761904761905;0.00047857142857142857
17;4;85000;85000;6993;0;12;37;0;0;12;37;0.08227058823529412;0.0004729411764705882
18;3;87000;87000;64;0;12;1;-1;0;12;2;0.000735632183908046;0.00046206896551724135
19;2;93000;93000;6821;1;11;41;4;0;11;37;0.07334408602150537;0.000432258064516129
20;1;99000;99000;2192;2;10;9;4;0;10;5;0.022141414141414142;0.0004060606060606061
;;1000000;;;;;269;;;;263;0.8765136848378847;0.023210846739618717;0.8997245315775034
;;;;;;;0.022304832713754646;;;;;
