ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;1714;0;56;0;0;0;56;0;0.09522222222222222;0.0022333333333333333
2;7;37000;37000;6034;0;27;7;0;0;27;7;0.16308108108108108;0.0010864864864864863
3;6;48000;48000;4409;0;21;4;-1;0;21;5;0.09185416666666667;0.0008374999999999999
4;5;77000;77000;4774;0;13;6;0;0;13;6;0.062;0.0005220779220779221
5;4;78000;78000;6780;0;13;7;0;0;13;7;0.08692307692307692;0.0005153846153846154
6;3;79000;79000;26001;0;13;40;2;0;13;38;0.329126582278481;0.0005088607594936708
7;2;87000;87000;3841;0;12;6;0;0;12;6;0.04414942528735632;0.00046206896551724135
8;1;90000;90000;1885;0;12;5;2;0;12;3;0.020944444444444446;0.0004466666666666667
;;1000000;;;;;75;;;;72;0.8933009989033287;0.006612378748959935;0.8999133776522886
;;;;;;;0.04;;;;;
