ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1422;0;67;0;0;0;67;0;0.0948;0.00268
2;11;20000;20000;81;0;50;0;0;0;50;0;0.00405;0.0020099999999999996
3;10;24000;24000;2716;0;42;0;0;0;42;0;0.11316666666666667;0.0016749999999999998
4;9;31000;31000;4404;0;33;21;0;0;33;21;0.14206451612903226;0.001296774193548387
5;8;39000;39000;2106;0;26;8;1;0;26;7;0.054;0.0010307692307692307
6;7;49000;49000;7185;0;21;27;-2;0;21;29;0.1466326530612245;0.0008204081632653061
7;6;64000;64000;2165;0;16;10;1;0;16;9;0.033828125;0.000628125
8;5;73000;73000;1908;0;14;7;2;0;14;5;0.026136986301369864;0.0005506849315068494
9;4;85000;85000;4863;0;12;16;-4;0;12;20;0.05721176470588235;0.0004729411764705882
10;3;87000;87000;1466;0;12;5;3;0;12;2;0.016850574712643677;0.00046206896551724135
11;2;91000;91000;14683;0;11;48;6;0;11;42;0.16135164835164836;0.0004417582417582418
12;1;92000;92000;3428;1;11;13;2;0;11;11;0.03726086956521739;0.0004369565217391304
;;1000000;;;;;155;;;;146;0.887353804493685;0.012505486424574974;0.8998592909182599
;;;;;;;0.05806451612903226;;;;;
