ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;134;0;48;0;0;0;48;0;0.006380952380952381;0.0019142857142857143
2;9;26000;26000;3733;0;39;6;0;0;39;6;0.14357692307692307;0.001546153846153846
3;8;29000;29000;4113;0;35;11;2;0;35;9;0.14182758620689656;0.001386206896551724
4;7;32000;32000;1803;0;32;5;-1;0;32;6;0.05634375;0.00125625
5;6;36000;36000;7;0;28;0;0;0;28;0;0.00019444444444444443;0.0011166666666666666
6;5;45000;45000;583;0;23;0;0;0;23;0;0.012955555555555555;0.0008933333333333334
7;4;63000;63000;4804;0;16;15;-4;0;16;19;0.07625396825396825;0.0006380952380952382
8;3;65000;65000;4333;0;16;5;-6;0;16;11;0.06666153846153847;0.0006184615384615384
9;2;74000;74000;3862;0;14;10;-3;0;14;13;0.05218918918918919;0.0005432432432432432
10;1;96000;96000;31983;1;10;91;23;0;10;68;0.33315625;0.00041874999999999996
;;1000000;;;;;143;;;;132;0.8895401575694679;0.010331446476791305;0.8998716040462592
;;;;;;;0.07692307692307693;;;;;
