ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;89;0;84;0;0;0;84;0;0.007416666666666667;0.0033499999999999997
2;13;14000;14000;815;0;72;0;0;0;72;0;0.05821428571428571;0.002871428571428571
3;12;18000;18000;1112;0;56;0;0;0;56;0;0.06177777777777778;0.0022333333333333333
4;11;26000;26000;874;0;39;1;-1;0;39;2;0.033615384615384616;0.001546153846153846
5;10;27000;27000;676;0;38;0;-4;0;37;4;0.025037037037037038;0.001488888888888889
6;9;36000;36000;2756;0;28;9;1;0;28;8;0.07655555555555556;0.0011166666666666666
7;8;38000;38000;10664;0;26;71;4;0;26;67;0.2806315789473684;0.0010578947368421053
8;7;43000;43000;3161;0;23;20;2;0;23;18;0.07351162790697674;0.0009348837209302325
9;6;46000;46000;3069;0;22;23;4;0;22;19;0.06671739130434783;0.0008739130434782608
10;5;52000;52000;902;0;19;4;0;0;19;4;0.017346153846153844;0.000773076923076923
11;4;75000;75000;8269;0;14;32;1;0;14;31;0.11025333333333333;0.000536
12;3;79000;79000;103;0;13;1;0;0;13;1;0.0013037974683544303;0.0005088607594936708
13;2;88000;88000;4568;0;11;24;0;0;11;24;0.05190909090909091;0.0004568181818181818
14;1;92000;92000;1595;0;11;5;1;0;11;4;0.01733695652173913;0.0004369565217391304
;;1000000;;;;;190;;;;182;0.8816266376040719;0.01818487519384981;0.8998115127979217
;;;;;;;0.042105263157894736;;;;;
