ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;129;0;38;0;0;0;38;0;0.0047777777777777775;0.001488888888888889
2;9;28000;28000;725;0;36;0;0;0;36;0;0.025892857142857145;0.0014357142857142856
3;8;36000;36000;828;0;28;0;0;0;28;0;0.023;0.0011166666666666666
4;7;50000;50000;4370;0;20;6;2;0;20;4;0.0874;0.000804
5;6;54000;54000;2436;0;19;3;0;0;19;3;0.04511111111111111;0.0007444444444444445
6;5;66000;66000;758;0;16;0;0;0;15;0;0.011484848484848485;0.0006090909090909092
7;4;72000;72000;976;0;14;1;-1;0;14;2;0.013555555555555555;0.0005583333333333333
8;3;76000;76000;5583;0;14;7;0;0;13;7;0.07346052631578948;0.0005289473684210527
9;2;87000;87000;14154;0;12;21;0;0;12;21;0.1626896551724138;0.00046206896551724135
10;1;88000;88000;39100;1;11;73;23;0;11;50;0.44431818181818183;0.0004568181818181818
;;1000000;;;;;111;;;;87;0.8916905133785351;0.008204973043895003;0.8998954864224301
;;;;;;;0.21621621621621623;;;;;
