ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1242;0;91;0;0;0;91;0;0.1129090909090909;0.0036545454545454546
2;11;12000;12000;535;0;84;0;0;0;84;0;0.044583333333333336;0.0033499999999999997
3;10;13000;13000;570;0;77;1;0;0;77;1;0.04384615384615385;0.003092307692307692
4;9;15000;15000;1271;0;67;11;2;0;67;9;0.08473333333333333;0.00268
5;8;17000;17000;177;0;59;1;0;0;59;1;0.010411764705882353;0.002364705882352941
6;7;42000;42000;1948;0;24;10;0;0;24;10;0.046380952380952384;0.0009571428571428571
7;6;48000;48000;2040;0;21;13;0;0;21;13;0.0425;0.0008374999999999999
8;5;58000;58000;11113;0;17;85;-3;0;17;88;0.19160344827586206;0.000693103448275862
9;4;81000;81000;3672;0;13;15;-3;0;13;18;0.04533333333333334;0.0004962962962962963
10;3;88000;88000;4807;0;12;22;-3;0;11;25;0.054625;0.0004568181818181818
11;2;96000;96000;13894;0;10;67;8;0;10;59;0.14472916666666666;0.00041874999999999996
12;1;98000;98000;5752;1;10;36;5;0;10;31;0.05869387755102041;0.00041020408163265306
;;1000000;;;;;261;;;;255;0.8803494543356286;0.01941137389437194;0.8997608282300006
;;;;;;;0.022988505747126436;;;;;
