ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;2154;0;44;0;0;0;44;0;0.09365217391304348;0.0017478260869565217
2;7;33000;33000;6292;0;31;8;0;0;31;8;0.19066666666666668;0.0012181818181818183
3;6;53000;53000;7849;0;19;14;-2;0;19;16;0.1480943396226415;0.0007584905660377359
4;5;68000;68000;6027;0;15;6;-1;0;15;7;0.08863235294117647;0.0005911764705882353
5;4;86000;86000;5027;0;12;2;-1;0;12;3;0.05845348837209302;0.00046744186046511623
6;3;87000;87000;22652;0;11;39;7;0;11;32;0.26036781609195403;0.00046206896551724135
7;2;88000;88000;3147;1;11;8;5;0;11;3;0.03576136363636364;0.0004568181818181818
8;1;97000;97000;1764;1;10;3;0;0;10;3;0.018185567010309277;0.00041443298969072163
;;1000000;;;;;80;;;;72;0.893813768254248;0.006116436939255572;0.8999302051935035
;;;;;;;0.1;;;;;
