ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2074;0;59;0;0;0;59;0;0.122;0.002364705882352941
2;9;30000;30000;4003;0;34;8;0;0;34;8;0.13343333333333332;0.00134
3;8;41000;41000;3920;0;25;9;0;0;25;9;0.09560975609756098;0.0009804878048780487
4;7;43000;43000;1298;0;24;2;0;0;24;2;0.030186046511627908;0.0009348837209302325
5;6;45000;45000;4193;0;23;7;-1;0;23;8;0.09317777777777778;0.0008933333333333334
6;5;48000;48000;6369;0;21;22;7;0;21;15;0.1326875;0.0008374999999999999
7;4;49000;49000;2522;0;21;11;1;0;21;10;0.05146938775510204;0.0008204081632653061
8;3;65000;65000;667;0;16;0;0;0;16;0;0.01026153846153846;0.0006184615384615384
9;2;87000;87000;11380;0;12;28;1;0;12;27;0.13080459770114944;0.00046206896551724135
10;1;100000;100000;9057;0;10;18;2;0;10;16;0.09057;0.000402
;;1000000;;;;;105;;;;95;0.89019993763809;0.009653849408738641;0.8998537870468286
;;;;;;;0.09523809523809523;;;;;
