ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;281;0;67;0;0;0;67;0;0.018733333333333334;0.00268
2;11;18000;18000;306;0;56;0;0;0;56;0;0.017;0.0022333333333333333
3;10;22000;22000;2451;0;46;10;1;0;46;9;0.11140909090909092;0.0018272727272727273
4;9;25000;25000;5706;0;40;33;5;0;40;28;0.22824;0.001608
5;8;39000;39000;5811;0;26;17;0;0;26;17;0.149;0.0010307692307692307
6;7;41000;41000;520;0;25;5;0;0;25;5;0.012682926829268294;0.0009804878048780487
7;6;45000;45000;2875;0;23;11;1;0;23;10;0.06388888888888888;0.0008933333333333334
8;5;52000;52000;1244;0;20;3;-4;0;20;7;0.023923076923076922;0.000773076923076923
9;4;70000;70000;802;0;15;3;-3;0;15;6;0.011457142857142857;0.0005742857142857142
10;3;71000;71000;1463;0;15;4;-3;0;15;7;0.0206056338028169;0.0005661971830985916
11;2;89000;89000;17302;0;11;74;19;0;11;55;0.19440449438202248;0.00045168539325842697
12;1;99000;99000;3411;1;10;11;0;0;10;11;0.03445454545454545;0.0004060606060606061
;;1000000;;;;;171;;;;155;0.8857991333801859;0.014024502249366936;0.8998236356295528
;;;;;;;0.0935672514619883;;;;;
