ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;142;0;91;0;0;0;91;0;0.012909090909090908;0.0036545454545454546
2;9;12000;12000;2264;0;84;14;14;0;84;0;0.18866666666666668;0.0033499999999999997
3;8;16000;16000;2973;0;63;17;2;0;63;15;0.1858125;0.0025125
4;7;18000;18000;363;0;56;0;0;0;56;0;0.020166666666666666;0.0022333333333333333
5;6;21000;21000;321;0;48;1;0;0;48;1;0.015285714285714286;0.0019142857142857143
6;5;49000;49000;1644;0;21;9;3;0;21;6;0.03355102040816327;0.0008204081632653061
7;4;71000;71000;7711;0;14;40;-6;0;14;46;0.1086056338028169;0.0005661971830985916
8;3;86000;86000;23384;0;12;113;10;0;12;103;0.27190697674418607;0.00046744186046511623
9;2;87000;87000;2028;0;11;11;-5;0;12;16;0.023310344827586208;0.00046206896551724135
10;1;92000;92000;2125;1;11;12;3;0;11;9;0.02309782608695652;0.0004369565217391304
;;1000000;;;;;217;;;;196;0.8833124403978475;0.016417737196249886;0.8997301775940973
;;;;;;;0.0967741935483871;;;;;
