ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;972;0;42;0;0;0;42;0;0.0405;0.0016749999999999998
2;9;38000;38000;651;0;27;0;0;0;27;0;0.01713157894736842;0.0010578947368421053
3;8;47000;47000;10119;0;22;17;3;0;22;14;0.21529787234042552;0.0008553191489361703
4;7;50000;50000;2340;0;20;2;-1;0;20;3;0.0468;0.000804
5;6;52000;52000;6421;0;19;13;1;0;19;12;0.12348076923076923;0.000773076923076923
6;5;55000;55000;374;0;18;0;0;0;18;0;0.0068;0.0007309090909090909
7;4;69000;69000;13346;0;15;31;6;0;15;25;0.19342028985507245;0.0005826086956521739
8;3;84000;84000;7195;0;12;9;-3;0;12;12;0.0856547619047619;0.00047857142857142857
9;2;92000;92000;8669;1;11;20;5;0;11;15;0.09422826086956522;0.0004369565217391304
10;1;97000;97000;6670;1;10;19;2;0;10;17;0.06876288659793814;0.00041443298969072163
;;1000000;;;;;111;;;;98;0.892076419745901;0.007808769535417745;0.8998851892813188
;;;;;;;0.11711711711711711;;;;;
