ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;70;0;91;0;0;0;91;0;0.006363636363636364;0.0036545454545454546
2;11;33000;33000;2280;0;31;0;0;0;31;0;0.06909090909090909;0.0012181818181818183
3;10;34000;34000;2;0;30;0;0;0;30;0;5.882352941176471e-05;0.0011823529411764705
4;9;38000;38000;5823;0;27;16;2;0;27;14;0.15323684210526317;0.0010578947368421053
5;8;48000;48000;2380;0;21;7;-2;0;21;9;0.04958333333333333;0.0008374999999999999
6;7;71000;71000;20969;0;14;51;2;0;14;49;0.2953380281690141;0.0005661971830985916
7;6;74000;74000;10668;0;14;26;0;0;14;26;0.14416216216216216;0.0005432432432432432
8;5;82000;82000;2616;0;13;9;2;0;13;7;0.031902439024390244;0.0004902439024390243
9;4;84000;84000;2066;0;12;2;-1;0;12;3;0.024595238095238094;0.00047857142857142857
10;3;86000;86000;6837;0;12;17;2;0;12;15;0.0795;0.00046744186046511623
11;2;91000;91000;380;0;11;0;0;0;11;0;0.004175824175824176;0.0004417582417582418
12;1;94000;94000;2866;0;11;12;1;0;11;11;0.03048936170212766;0.00042765957446808513
;;1000000;;;;;140;;;;134;0.8884965977513102;0.01136559038478958;0.8998621881360997
;;;;;;;0.04285714285714286;;;;;
