ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;1002;0;50;0;0;0;50;0;0.0501;0.0020099999999999996
2;13;37000;37000;4888;0;27;6;0;0;27;6;0.1321081081081081;0.0010864864864864863
3;12;38000;38000;3673;0;27;3;0;0;27;3;0.09665789473684211;0.0010578947368421053
4;11;42000;42000;7175;0;24;14;5;0;24;9;0.17083333333333334;0.0009571428571428571
5;10;56000;56000;1620;0;18;3;-1;0;18;4;0.02892857142857143;0.0007178571428571428
6;9;59000;59000;4698;0;17;8;1;0;17;7;0.0796271186440678;0.0006813559322033898
7;8;62000;62000;894;0;17;2;0;0;17;2;0.014419354838709677;0.0006483870967741935
8;7;70000;70000;1096;0;15;1;-1;0;15;2;0.015657142857142856;0.0005742857142857142
9;6;76000;76000;9956;0;13;25;1;0;13;24;0.131;0.0005289473684210527
10;5;93000;93000;6207;0;11;15;4;0;11;11;0.06674193548387097;0.000432258064516129
11;4;94000;94000;2769;0;11;9;2;0;11;7;0.02945744680851064;0.00042765957446808513
12;3;95000;95000;931;0;11;1;-1;0;11;2;0.0098;0.0004231578947368421
13;2;97000;97000;2435;1;11;5;2;0;11;3;0.025103092783505154;0.00041443298969072163
14;1;99000;99000;3867;1;10;14;4;0;10;10;0.03906060606060606;0.0004060606060606061
;;1000000;;;;;106;;;;90;0.889494605083268;0.010365926464485323;0.8998605315477534
;;;;;;;0.1509433962264151;;;;;
