ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;52;0;59;0;0;0;59;0;0.003058823529411765;0.002364705882352941
2;19;18000;18000;630;0;56;0;0;0;56;0;0.035;0.0022333333333333333
3;18;25000;25000;3469;0;40;14;0;0;40;14;0.13876;0.001608
4;17;27000;27000;214;0;38;0;0;0;38;0;0.007925925925925927;0.001488888888888889
5;16;30000;30000;1060;0;34;1;0;0;34;1;0.035333333333333335;0.00134
6;15;33000;33000;2063;0;31;11;0;0;31;11;0.06251515151515151;0.0012181818181818183
7;14;39000;39000;1932;0;26;4;0;0;26;4;0.04953846153846154;0.0010307692307692307
8;13;42000;42000;1965;0;24;6;0;0;24;6;0.046785714285714285;0.0009571428571428571
9;12;47000;47000;508;0;22;0;0;0;22;0;0.010808510638297871;0.0008553191489361703
10;11;48000;48000;16;0;21;0;0;0;21;0;0.0003333333333333333;0.0008374999999999999
11;10;49000;49000;3587;0;21;16;1;0;21;15;0.07320408163265306;0.0008204081632653061
12;9;52000;52000;1238;0;20;7;2;0;20;5;0.023807692307692307;0.000773076923076923
13;8;56000;56000;3332;0;18;20;-2;0;18;22;0.0595;0.0007178571428571428
14;7;63000;63000;501;0;16;2;0;0;16;2;0.007952380952380952;0.0006380952380952382
15;6;67000;67000;54;0;15;0;0;0;15;0;0.0008059701492537314;0.0006000000000000001
16;5;71000;71000;6535;0;14;32;0;0;14;32;0.09204225352112676;0.0005661971830985916
17;4;78000;78000;485;0;13;2;0;0;13;2;0.006217948717948718;0.0005153846153846154
18;3;85000;85000;12248;0;12;65;0;0;12;65;0.14409411764705882;0.0004729411764705882
19;2;87000;87000;2015;1;12;13;4;0;12;9;0.023160919540229884;0.00046206896551724135
20;1;97000;97000;5726;1;10;35;7;0;10;28;0.059030927835051546;0.00041443298969072163
;;1000000;;;;;228;;;;216;0.8798755464030253;0.01991430355706161;0.8997898499600869
;;;;;;;0.05263157894736842;;;;;
