ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;915;0;100;0;0;0;100;0;0.0915;0.004019999999999999
2;7;27000;27000;1514;0;37;4;-1;0;37;5;0.056074074074074075;0.001488888888888889
3;6;47000;47000;1142;0;22;3;-1;0;22;4;0.024297872340425533;0.0008553191489361703
4;5;56000;56000;1;0;18;0;0;0;18;0;1.785714285714286e-05;0.0007178571428571428
5;4;64000;64000;16804;0;16;47;3;0;16;44;0.2625625;0.000628125
6;3;67000;67000;20716;0;15;63;9;0;15;54;0.3091940298507463;0.0006000000000000001
7;2;78000;78000;4755;0;13;17;5;0;13;12;0.06096153846153846;0.0005153846153846154
8;1;81000;81000;6961;0;13;18;4;0;13;14;0.08593827160493828;0.0004962962962962963
;;1000000;;;;;152;;;;133;0.8905461434745798;0.009321871092363113;0.899868014566943
;;;;;;;0.125;;;;;
