ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;1169;0;67;0;0;0;67;0;0.07793333333333333;0.00268
2;13;30000;30000;1801;0;34;0;0;0;34;0;0.060033333333333334;0.00134
3;12;38000;38000;973;0;27;1;1;0;27;0;0.025605263157894735;0.0010578947368421053
4;11;44000;44000;1636;0;23;2;0;0;23;2;0.037181818181818184;0.0009136363636363636
5;10;48000;48000;6717;0;21;12;0;0;21;12;0.1399375;0.0008374999999999999
6;9;51000;51000;11015;0;20;30;8;0;20;22;0.21598039215686274;0.0007882352941176471
7;8;66000;66000;4246;0;16;9;1;0;16;8;0.06433333333333334;0.0006090909090909092
8;7;67000;67000;805;0;15;0;0;0;15;0;0.012014925373134328;0.0006000000000000001
9;6;72000;72000;2329;0;14;5;-1;0;14;6;0.03234722222222222;0.0005583333333333333
10;5;74000;74000;5849;0;14;20;1;0;14;19;0.07904054054054054;0.0005432432432432432
11;4;79000;79000;1334;0;13;3;1;0;13;2;0.01688607594936709;0.0005088607594936708
12;3;93000;93000;4941;1;11;16;5;0;11;11;0.053129032258064514;0.000432258064516129
13;2;94000;94000;5709;1;11;12;1;0;11;11;0.06073404255319149;0.00042765957446808513
14;1;100000;100000;1297;1;10;1;0;0;10;1;0.01297;0.000402
;;1000000;;;;;111;;;;94;0.8881268123930959;0.011698712278741485;0.8998255246718374
;;;;;;;0.15315315315315314;;;;;
