ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;820;0;91;0;0;0;91;0;0.07454545454545454;0.0036545454545454546
2;9;13000;13000;420;0;77;0;0;0;77;0;0.03230769230769231;0.003092307692307692
3;8;14000;14000;2396;0;72;24;11;0;72;13;0.17114285714285715;0.002871428571428571
4;7;18000;18000;4388;0;56;49;11;0;56;38;0.2437777777777778;0.0022333333333333333
5;6;22000;22000;730;0;46;5;1;0;46;4;0.03318181818181818;0.0018272727272727273
6;5;30000;30000;667;0;34;5;2;0;34;3;0.022233333333333334;0.00134
7;4;32000;32000;2112;0;31;24;1;0;31;23;0.066;0.00125625
8;3;47000;47000;9519;0;21;98;2;0;21;96;0.20253191489361702;0.0008553191489361703
9;2;69000;69000;2237;1;15;14;4;0;15;10;0.03242028985507246;0.0005826086956521739
10;1;74000;74000;255;1;14;3;1;0;14;2;0.003445945945945946;0.0005432432432432432
;;1000000;;;;;222;;;;189;0.8815870839835688;0.018256308866719365;0.8998433928502881
;;;;;;;0.14864864864864866;;;;;
