ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2787;0;91;0;0;0;91;0;0.25336363636363635;0.0036545454545454546
2;9;17000;17000;1283;0;59;5;-4;0;59;9;0.07547058823529412;0.002364705882352941
3;8;20000;20000;6462;0;50;40;13;0;50;27;0.3231;0.0020099999999999996
4;7;22000;22000;1045;0;46;10;9;0;46;1;0.0475;0.0018272727272727273
5;6;30000;30000;285;0;34;1;0;0;34;1;0.0095;0.00134
6;5;51000;51000;1033;0;20;4;-1;0;20;5;0.020254901960784315;0.0007882352941176471
7;4;52000;52000;1383;0;20;13;0;0;20;13;0.026596153846153846;0.000773076923076923
8;3;68000;68000;6531;0;15;39;1;0;15;38;0.09604411764705882;0.0005911764705882353
9;2;78000;78000;260;0;13;0;0;0;13;0;0.0033333333333333335;0.0005153846153846154
10;1;84000;84000;2543;0;12;4;1;0;12;3;0.030273809523809522;0.00047857142857142857
;;1000000;;;;;116;;;;97;0.8854365409100702;0.014342968795909973;0.8997795097059802
;;;;;;;0.16379310344827586;;;;;
