ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;244;0;67;0;0;0;67;0;0.016266666666666665;0.00268
2;11;30000;30000;2389;0;34;0;0;0;34;0;0.07963333333333333;0.00134
3;10;32000;32000;6898;0;32;12;-1;0;32;13;0.2155625;0.00125625
4;9;35000;35000;457;0;29;0;0;0;29;0;0.013057142857142857;0.0011485714285714285
5;8;45000;45000;1460;0;22;2;0;0;22;2;0.03244444444444444;0.0008933333333333334
6;7;46000;46000;2068;0;22;5;0;0;22;5;0.04495652173913044;0.0008739130434782608
7;6;76000;76000;2433;0;13;5;0;0;13;5;0.03201315789473684;0.0005289473684210527
8;5;80000;80000;9301;0;13;10;-2;0;13;12;0.1162625;0.0005024999999999999
9;4;84000;84000;266;0;12;0;0;0;12;0;0.0031666666666666666;0.00047857142857142857
10;3;88000;88000;6554;0;11;11;0;0;11;11;0.07447727272727273;0.0004568181818181818
11;2;90000;90000;1620;0;11;4;-1;0;11;5;0.018;0.0004466666666666667
12;1;95000;95000;23087;1;10;58;19;0;10;39;0.24302105263157894;0.0004231578947368421
;;1000000;;;;;107;;;;92;0.8888612589609729;0.011028729345597194;0.8998899883065701
;;;;;;;0.14018691588785046;;;;;
