ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;224;0;53;0;0;0;53;0;0.011789473684210527;0.0021157894736842106
2;17;25000;25000;32;0;40;0;0;0;40;0;0.00128;0.001608
3;16;28000;28000;1126;0;36;4;0;0;36;4;0.040214285714285716;0.0014357142857142856
4;15;29000;29000;312;0;35;0;0;0;35;0;0.010758620689655173;0.001386206896551724
5;14;34000;34000;1086;0;30;4;0;0;30;4;0.03194117647058824;0.0011823529411764705
6;13;38000;38000;89;0;27;0;0;0;27;0;0.002342105263157895;0.0010578947368421053
7;12;41000;41000;2698;0;25;9;0;0;25;9;0.06580487804878049;0.0009804878048780487
8;11;42000;42000;4236;0;24;16;0;0;24;16;0.10085714285714285;0.0009571428571428571
9;10;56000;56000;3828;0;18;13;-2;0;18;15;0.06835714285714285;0.0007178571428571428
10;9;58000;58000;3505;0;18;10;-1;0;18;11;0.06043103448275862;0.000693103448275862
11;8;65000;65000;9807;0;16;40;2;0;16;38;0.15087692307692308;0.0006184615384615384
12;7;67000;67000;2969;0;15;11;-1;0;15;12;0.0443134328358209;0.0006000000000000001
13;6;73000;73000;5672;0;14;20;1;0;14;19;0.0776986301369863;0.0005506849315068494
14;5;74000;74000;2784;0;14;17;3;0;14;14;0.03762162162162162;0.0005432432432432432
15;4;84000;84000;619;0;12;3;2;0;12;1;0.007369047619047619;0.00047857142857142857
16;3;93000;93000;5644;0;11;11;-1;0;11;12;0.06068817204301075;0.000432258064516129
17;2;94000;94000;3857;1;11;10;-1;0;11;11;0.04103191489361702;0.00042765957446808513
18;1;96000;96000;6743;1;11;22;3;0;11;19;0.07023958333333333;0.00041874999999999996
;;1000000;;;;;190;;;;185;0.8836151856280832;0.016204178367889982;0.8998193639959732
;;;;;;;0.02631578947368421;;;;;
