ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;2227;0;56;0;0;0;56;0;0.12372222222222222;0.0022333333333333333
2;19;27000;27000;4189;0;37;1;0;0;37;1;0.15514814814814815;0.001488888888888889
3;18;29000;29000;1942;0;35;2;0;0;35;2;0.06696551724137931;0.001386206896551724
4;17;32000;32000;34;0;32;0;0;0;32;0;0.0010625;0.00125625
5;16;35000;35000;3397;0;29;11;1;0;29;10;0.09705714285714286;0.0011485714285714285
6;15;36000;36000;148;0;28;0;0;0;28;0;0.004111111111111111;0.0011166666666666666
7;14;37000;37000;2019;0;27;6;-1;0;27;7;0.05456756756756757;0.0010864864864864863
8;13;38000;38000;288;0;27;0;0;0;27;0;0.007578947368421052;0.0010578947368421053
9;12;39000;39000;3942;0;26;16;6;0;26;10;0.10107692307692308;0.0010307692307692307
10;11;45000;45000;105;0;23;0;0;0;23;0;0.0023333333333333335;0.0008933333333333334
11;10;49000;49000;503;0;21;0;0;0;21;0;0.01026530612244898;0.0008204081632653061
12;9;63000;63000;759;0;16;4;-3;0;16;7;0.012047619047619048;0.0006380952380952382
13;8;64000;64000;2930;0;16;14;-3;0;16;17;0.04578125;0.000628125
14;7;65000;65000;2434;0;16;10;-3;0;16;13;0.037446153846153844;0.0006184615384615384
15;6;66000;66000;68;0;16;0;-1;0;16;1;0.0010303030303030303;0.0006090909090909092
16;5;78000;78000;4693;0;13;30;6;0;13;24;0.06016666666666667;0.0005153846153846154
17;4;89000;89000;1927;0;12;5;1;0;12;4;0.021651685393258426;0.00045168539325842697
18;3;95000;95000;3345;1;11;13;2;0;11;11;0.03521052631578948;0.0004231578947368421
19;2;97000;97000;1196;1;11;7;1;0;11;6;0.012329896907216495;0.00041443298969072163
20;1;99000;99000;3161;1;10;13;3;0;10;10;0.03192929292929293;0.0004060606060606061
;;1000000;;;;;132;;;;123;0.8814821131849976;0.018223303349487397;0.899705416534485
;;;;;;;0.06818181818181818;;;;;
