ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;20000;20000;918;0;50;0;0;0;50;0;0.0459;0.0020099999999999996
2;15;27000;27000;4594;0;37;8;0;0;37;8;0.17014814814814816;0.001488888888888889
3;14;33000;33000;457;0;31;0;0;0;31;0;0.013848484848484848;0.0012181818181818183
4;13;37000;37000;1845;0;27;2;0;0;27;2;0.04986486486486486;0.0010864864864864863
5;12;42000;42000;1780;0;24;1;-1;0;24;2;0.04238095238095238;0.0009571428571428571
6;11;54000;54000;3121;0;19;7;1;0;19;6;0.0577962962962963;0.0007444444444444445
7;10;55000;55000;1519;0;19;2;0;0;19;2;0.02761818181818182;0.0007309090909090909
8;9;58000;58000;1501;0;18;2;-1;0;18;3;0.025879310344827586;0.000693103448275862
9;8;60000;60000;517;0;17;2;-1;0;17;3;0.008616666666666667;0.00067
10;7;61000;61000;2049;0;17;5;0;0;17;5;0.03359016393442623;0.000659016393442623
11;6;63000;63000;231;0;16;0;0;0;16;0;0.0036666666666666666;0.0006380952380952382
12;5;68000;68000;1802;0;15;4;-4;0;15;8;0.0265;0.0005911764705882353
13;4;71000;71000;1014;0;15;2;-1;0;15;3;0.01428169014084507;0.0005661971830985916
14;3;75000;75000;7005;0;14;16;3;0;14;13;0.0934;0.000536
15;2;77000;77000;10072;0;13;44;9;0;13;35;0.1308051948051948;0.0005220779220779221
16;1;83000;83000;11780;1;12;54;8;0;12;46;0.1419277108433735;0.00048433734939759034
;;1000000;;;;;149;;;;136;0.8862243317589289;0.013596057591029647;0.8998203893499586
;;;;;;;0.087248322147651;;;;;
