ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;48;0;100;0;0;0;100;0;0.0048;0.004019999999999999
2;7;33000;33000;6869;0;31;18;0;0;31;18;0.20815151515151514;0.0012181818181818183
3;6;40000;40000;1239;0;25;1;0;0;25;1;0.030975;0.0010049999999999998
4;5;41000;41000;4929;0;25;13;-2;0;24;15;0.12021951219512195;0.0009804878048780487
5;4;58000;58000;1492;0;18;2;0;0;17;2;0.025724137931034483;0.000693103448275862
6;3;85000;85000;3359;0;12;3;-1;0;12;4;0.03951764705882353;0.0004729411764705882
7;2;93000;93000;41730;0;10;100;21;0;11;79;0.44870967741935486;0.000432258064516129
8;1;95000;95000;1189;1;10;2;-3;0;10;5;0.012515789473684211;0.0004231578947368421
;;1000000;;;;;139;;;;124;0.8906132792295343;0.009245130207059285;0.8998584094365936
;;;;;;;0.1079136690647482;;;;;
