ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;1459;0;77;0;0;0;77;0;0.11223076923076923;0.003092307692307692
2;13;18000;18000;149;0;56;0;0;0;56;0;0.008277777777777778;0.0022333333333333333
3;12;25000;25000;266;0;40;0;0;0;40;0;0.01064;0.001608
4;11;28000;28000;4194;0;36;20;2;0;36;18;0.14978571428571427;0.0014357142857142856
5;10;30000;30000;268;0;34;0;0;0;34;0;0.008933333333333333;0.00134
6;9;35000;35000;747;0;29;3;-1;0;29;4;0.021342857142857143;0.0011485714285714285
7;8;47000;47000;7361;0;22;42;3;0;22;39;0.15661702127659574;0.0008553191489361703
8;7;54000;54000;1694;0;19;6;-2;0;19;8;0.03137037037037037;0.0007444444444444445
9;6;74000;74000;740;0;14;1;-1;0;14;2;0.01;0.0005432432432432432
10;5;76000;76000;4569;0;13;11;-1;0;13;12;0.06011842105263158;0.0005289473684210527
11;4;80000;80000;10961;0;13;47;3;0;13;44;0.1370125;0.0005024999999999999
12;3;86000;86000;7416;0;12;24;1;0;12;23;0.08623255813953488;0.00046744186046511623
13;2;89000;89000;3959;0;11;19;4;0;11;15;0.04448314606741573;0.00045168539325842697
14;1;96000;96000;4547;1;10;19;3;0;11;16;0.047364583333333335;0.00041874999999999996
;;1000000;;;;;192;;;;181;0.8844090520103335;0.015370258198695195;0.8997793102090287
;;;;;;;0.057291666666666664;;;;;
