ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;41;0;59;0;0;0;59;0;0.002411764705882353;0.002364705882352941
2;15;26000;26000;1561;0;39;2;0;0;39;2;0.06003846153846154;0.001546153846153846
3;14;30000;30000;348;0;34;0;0;0;34;0;0.0116;0.00134
4;13;40000;40000;1230;0;25;1;0;0;25;1;0.03075;0.0010049999999999998
5;12;41000;41000;3876;0;25;10;0;0;25;10;0.09453658536585366;0.0009804878048780487
6;11;42000;42000;1110;0;24;1;0;0;24;1;0.02642857142857143;0.0009571428571428571
7;10;48000;48000;1137;0;21;3;0;0;21;3;0.0236875;0.0008374999999999999
8;9;49000;49000;8090;0;21;33;2;0;21;31;0.16510204081632654;0.0008204081632653061
9;8;59000;59000;5694;0;17;23;0;0;17;23;0.09650847457627118;0.0006813559322033898
10;7;61000;61000;1775;0;17;2;-1;0;17;3;0.029098360655737704;0.000659016393442623
11;6;73000;73000;3449;0;14;16;1;0;14;15;0.047246575342465756;0.0005506849315068494
12;5;87000;87000;1850;0;12;3;-2;0;12;5;0.021264367816091954;0.00046206896551724135
13;4;88000;88000;2192;0;12;13;2;0;12;11;0.02490909090909091;0.0004568181818181818
14;3;91000;91000;13880;0;11;43;4;0;11;39;0.15252747252747254;0.0004417582417582418
15;2;95000;95000;6343;1;11;26;5;0;11;21;0.06676842105263157;0.0004231578947368421
16;1;99000;99000;3265;1;11;17;7;0;11;10;0.03297979797979798;0.0004060606060606061
;;1000000;;;;;193;;;;175;0.8858574847146552;0.013932319700836974;0.8997898044154922
;;;;;;;0.09326424870466321;;;;;
