ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;248;0;84;0;0;0;84;0;0.020666666666666667;0.0033499999999999997
2;9;17000;17000;979;0;59;5;0;0;59;5;0.05758823529411765;0.002364705882352941
3;8;27000;27000;628;0;38;0;0;0;38;0;0.02325925925925926;0.001488888888888889
4;7;44000;44000;35;0;23;0;0;0;23;0;0.0007954545454545455;0.0009136363636363636
5;6;57000;57000;11425;0;18;34;-1;0;18;35;0.20043859649122808;0.0007052631578947368
6;5;71000;71000;1510;0;15;3;-1;0;14;4;0.021267605633802818;0.0005661971830985916
7;4;77000;77000;3548;0;13;7;-5;0;13;12;0.04607792207792208;0.0005220779220779221
8;3;80000;80000;3112;0;13;6;-2;0;12;8;0.0389;0.0005024999999999999
9;2;86000;86000;35223;0;11;106;22;0;12;84;0.40956976744186047;0.00046744186046511623
10;1;93000;93000;6511;1;11;16;5;0;11;11;0.07001075268817204;0.000432258064516129
;;1000000;;;;;177;;;;159;0.8885742600984835;0.011312969322930688;0.8998872294214142
;;;;;;;0.1016949152542373;;;;;
