ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;1285;0;63;0;0;0;63;0;0.0803125;0.0025125
2;13;17000;17000;472;0;59;0;0;0;59;0;0.02776470588235294;0.002364705882352941
3;12;32000;32000;3478;0;32;6;0;0;32;6;0.1086875;0.00125625
4;11;34000;34000;4408;0;30;6;0;0;30;6;0.12964705882352942;0.0011823529411764705
5;10;36000;36000;1420;0;28;1;0;0;28;1;0.03944444444444444;0.0011166666666666666
6;9;43000;43000;2957;0;24;7;0;0;24;7;0.06876744186046511;0.0009348837209302325
7;8;45000;45000;807;0;23;3;0;0;23;3;0.017933333333333332;0.0008933333333333334
8;7;50000;50000;146;0;20;1;1;0;20;0;0.00292;0.000804
9;6;70000;70000;4649;0;15;12;-5;0;15;17;0.06641428571428572;0.0005742857142857142
10;5;75000;75000;4444;0;14;17;2;0;14;15;0.05925333333333333;0.000536
11;4;77000;77000;16607;0;13;63;7;0;13;56;0.2156753246753247;0.0005220779220779221
12;3;85000;85000;3558;0;12;10;3;0;12;7;0.04185882352941177;0.0004729411764705882
13;2;88000;88000;1333;1;12;4;1;0;12;3;0.015147727272727273;0.0004568181818181818
14;1;94000;94000;1122;1;11;2;0;0;11;2;0.011936170212765957;0.00042765957446808513
;;1000000;;;;;132;;;;123;0.885762649081974;0.014054475113580135;0.8998171241955542
;;;;;;;0.06818181818181818;;;;;
