ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;69;0;91;0;0;0;91;0;0.006272727272727273;0.0036545454545454546
2;17;18000;18000;121;0;56;0;0;0;56;0;0.006722222222222222;0.0022333333333333333
3;16;24000;24000;865;0;42;1;0;0;42;1;0.036041666666666666;0.0016749999999999998
4;15;27000;27000;1324;0;37;4;0;0;37;4;0.04903703703703704;0.001488888888888889
5;14;29000;29000;866;0;35;1;0;0;35;1;0.02986206896551724;0.001386206896551724
6;13;41000;41000;182;0;25;0;0;0;25;0;0.004439024390243902;0.0009804878048780487
7;12;43000;43000;720;0;24;0;0;0;24;0;0.01674418604651163;0.0009348837209302325
8;11;45000;45000;312;0;23;0;0;0;23;0;0.006933333333333333;0.0008933333333333334
9;10;54000;54000;1269;0;19;7;-1;0;19;8;0.0235;0.0007444444444444445
10;9;65000;65000;5363;0;16;22;2;0;16;20;0.08250769230769231;0.0006184615384615384
11;8;69000;69000;10;0;15;0;-1;0;15;1;0.00014492753623188405;0.0005826086956521739
12;7;70000;70000;4404;0;15;15;-1;0;15;16;0.06291428571428571;0.0005742857142857142
13;6;75000;75000;5801;0;14;27;-2;0;14;29;0.07734666666666666;0.000536
14;5;76000;76000;13888;0;13;65;5;0;13;60;0.18273684210526317;0.0005289473684210527
15;4;85000;85000;6176;0;12;27;4;0;12;23;0.07265882352941176;0.0004729411764705882
16;3;87000;87000;1699;0;12;7;-4;0;12;11;0.019528735632183908;0.00046206896551724135
17;2;92000;92000;14699;1;11;60;6;0;11;54;0.15977173913043477;0.0004369565217391304
18;1;100000;100000;4396;2;10;22;12;0;10;10;0.04396;0.000402
;;1000000;;;;;258;;;;238;0.8811219785564295;0.018605393857452895;0.8997273724138823
;;;;;;;0.07751937984496124;;;;;
