ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;47;0;91;0;0;0;91;0;0.004272727272727273;0.0036545454545454546
2;19;14000;14000;498;0;72;0;0;0;72;0;0.03557142857142857;0.002871428571428571
3;18;15000;15000;225;0;67;0;0;0;67;0;0.015;0.00268
4;17;21000;21000;470;0;48;2;0;0;48;2;0.02238095238095238;0.0019142857142857143
5;16;26000;26000;548;0;39;0;0;0;39;0;0.021076923076923076;0.001546153846153846
6;15;28000;28000;1701;0;36;12;2;0;36;10;0.06075;0.0014357142857142856
7;14;31000;31000;76;0;33;0;0;0;33;0;0.0024516129032258064;0.001296774193548387
8;13;35000;35000;489;0;29;1;0;0;29;1;0.013971428571428572;0.0011485714285714285
9;12;40000;40000;679;0;25;0;0;0;25;0;0.016975;0.0010049999999999998
10;11;43000;43000;4293;0;24;31;1;0;24;30;0.09983720930232558;0.0009348837209302325
11;10;53000;53000;1569;0;19;8;0;0;19;8;0.029603773584905662;0.0007584905660377359
12;9;61000;61000;1579;0;17;8;-1;0;17;9;0.025885245901639344;0.000659016393442623
13;8;72000;72000;8478;0;14;42;-3;0;14;45;0.11775;0.0005583333333333333
14;7;74000;74000;13398;0;14;79;3;0;14;76;0.18105405405405406;0.0005432432432432432
15;6;79000;79000;2315;0;13;14;2;0;13;12;0.02930379746835443;0.0005088607594936708
16;5;80000;80000;2282;0;13;15;0;0;13;15;0.028525;0.0005024999999999999
17;4;81000;81000;3084;0;13;19;7;0;13;12;0.03807407407407407;0.0004962962962962963
18;3;83000;83000;4;0;13;0;0;0;13;0;4.819277108433735e-05;0.00048433734939759034
19;2;97000;97000;7045;0;11;40;-1;0;11;41;0.07262886597938144;0.00041443298969072163
20;1;99000;99000;6012;1;10;32;4;0;10;28;0.06072727272727273;0.0004060606060606061
;;1000000;;;;;303;;;;289;0.8758875586397774;0.023818928752173743;0.8997064873919511
;;;;;;;0.0462046204620462;;;;;
