ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;197;0;63;0;0;0;63;0;0.0123125;0.0025125
2;19;17000;17000;1421;0;59;3;3;0;59;0;0.08358823529411764;0.002364705882352941
3;18;22000;22000;292;0;46;0;0;0;46;0;0.013272727272727273;0.0018272727272727273
4;17;25000;25000;2057;0;40;12;0;0;40;12;0.08228;0.001608
5;16;28000;28000;747;0;36;1;0;0;36;1;0.02667857142857143;0.0014357142857142856
6;15;31000;31000;73;0;33;0;0;0;33;0;0.0023548387096774194;0.001296774193548387
7;14;36000;36000;1805;0;28;6;-1;0;28;7;0.050138888888888886;0.0011166666666666666
8;13;44000;44000;4990;0;23;26;0;0;23;26;0.1134090909090909;0.0009136363636363636
9;12;46000;46000;1121;0;22;4;0;0;22;4;0.024369565217391306;0.0008739130434782608
10;11;48000;48000;2233;0;21;7;-1;0;21;8;0.04652083333333333;0.0008374999999999999
11;10;49000;49000;865;0;21;2;0;0;21;2;0.017653061224489796;0.0008204081632653061
12;9;51000;51000;9399;0;20;57;6;0;20;51;0.18429411764705883;0.0007882352941176471
13;8;60000;60000;360;0;17;1;0;0;17;1;0.006;0.00067
14;7;62000;62000;1295;0;17;10;4;0;17;6;0.020887096774193547;0.0006483870967741935
15;6;63000;63000;726;0;16;6;-3;0;16;9;0.011523809523809523;0.0006380952380952382
16;5;73000;73000;2654;0;14;15;-3;0;14;18;0.036356164383561644;0.0005506849315068494
17;4;75000;75000;6036;1;14;25;3;0;14;22;0.08048;0.000536
18;3;82000;82000;4781;1;12;32;1;0;12;31;0.05830487804878049;0.0004902439024390243
19;2;84000;84000;488;1;12;2;2;0;12;0;0.0058095238095238096;0.00047857142857142857
20;1;90000;90000;239;1;11;3;3;0;11;0;0.0026555555555555555;0.0004466666666666667
;;1000000;;;;;212;;;;198;0.8788894580207712;0.02085397588410599;0.8997434339048772
;;;;;;;0.0660377358490566;;;;;
