ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;7;0;77;0;0;0;77;0;0.0005384615384615384;0.003092307692307692
2;15;25000;25000;479;0;40;0;0;0;40;0;0.01916;0.001608
3;14;26000;26000;2031;0;39;2;2;0;39;0;0.07811538461538461;0.001546153846153846
4;13;28000;28000;1593;0;36;6;0;0;36;6;0.05689285714285714;0.0014357142857142856
5;12;29000;29000;342;0;35;0;0;0;35;0;0.011793103448275862;0.001386206896551724
6;11;30000;30000;2426;0;34;9;2;0;34;7;0.08086666666666667;0.00134
7;10;34000;34000;3260;0;30;15;1;0;30;14;0.09588235294117647;0.0011823529411764705
8;9;39000;39000;134;0;26;0;0;0;26;0;0.003435897435897436;0.0010307692307692307
9;8;48000;48000;486;0;21;1;0;0;21;1;0.010125;0.0008374999999999999
10;7;52000;52000;6799;0;19;26;3;0;19;23;0.13075;0.000773076923076923
11;6;60000;60000;494;0;17;0;-1;0;17;1;0.008233333333333334;0.00067
12;5;61000;61000;300;0;17;0;-2;0;17;2;0.004918032786885246;0.000659016393442623
13;4;77000;77000;12900;0;13;56;4;0;13;52;0.16753246753246753;0.0005220779220779221
14;3;79000;79000;1470;0;13;6;0;0;13;6;0.01860759493670886;0.0005088607594936708
15;2;82000;82000;11693;0;12;43;2;0;12;41;0.14259756097560974;0.0004902439024390243
16;1;87000;87000;4591;1;12;26;3;0;12;23;0.052770114942528736;0.00046206896551724135
;;1000000;;;;;190;;;;176;0.8822188282962531;0.017544349758720653;0.8997631780549737
;;;;;;;0.07368421052631578;;;;;
