ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;293;0;72;0;0;0;72;0;0.02092857142857143;0.002871428571428571
2;9;27000;27000;2606;0;37;7;0;0;37;7;0.09651851851851852;0.001488888888888889
3;8;38000;38000;5355;0;27;16;0;0;27;16;0.14092105263157895;0.0010578947368421053
4;7;54000;54000;3677;0;19;8;1;0;19;7;0.0680925925925926;0.0007444444444444445
5;6;57000;57000;6548;0;18;13;0;0;18;13;0.11487719298245615;0.0007052631578947368
6;5;65000;65000;2480;0;16;4;-1;0;16;5;0.038153846153846156;0.0006184615384615384
7;4;75000;75000;7530;0;14;17;2;0;14;15;0.1004;0.000536
8;3;83000;83000;5050;0;12;12;1;0;12;11;0.0608433734939759;0.00048433734939759034
9;2;97000;97000;15648;0;10;34;6;0;10;28;0.16131958762886597;0.00041443298969072163
10;1;99000;99000;8760;1;10;19;2;0;10;17;0.08848484848484849;0.0004060606060606061
;;1000000;;;;;130;;;;119;0.8905395839152542;0.0093272122831092;0.8998667961983634
;;;;;;;0.08461538461538462;;;;;
