ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;578;0;59;0;0;0;59;0;0.034;0.002364705882352941
2;9;18000;18000;56;0;56;0;0;0;56;0;0.003111111111111111;0.0022333333333333333
3;8;25000;25000;65;0;40;0;0;0;40;0;0.0026;0.001608
4;7;27000;27000;1298;0;37;4;0;0;37;4;0.048074074074074075;0.001488888888888889
5;6;30000;30000;3242;0;34;11;4;0;34;7;0.10806666666666667;0.00134
6;5;59000;59000;15157;0;17;57;2;0;17;55;0.25689830508474576;0.0006813559322033898
7;4;65000;65000;2499;0;16;6;-1;0;16;7;0.038446153846153845;0.0006184615384615384
8;3;76000;76000;23691;0;13;70;6;0;13;64;0.3117236842105263;0.0005289473684210527
9;2;78000;78000;2953;0;13;9;1;0;13;8;0.03785897435897436;0.0005153846153846154
10;1;85000;85000;4015;1;12;15;0;0;12;15;0.047235294117647056;0.0004729411764705882
;;1000000;;;;;172;;;;160;0.8880142634698991;0.011852018735516345;0.8998662822054154
;;;;;;;0.06976744186046512;;;;;
