ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1166;0;67;0;0;0;67;0;0.07773333333333333;0.00268
2;9;26000;26000;392;0;39;0;0;0;39;0;0.015076923076923076;0.001546153846153846
3;8;30000;30000;1560;0;34;3;0;0;34;3;0.052;0.00134
4;7;41000;41000;500;0;25;0;0;0;25;0;0.012195121951219513;0.0009804878048780487
5;6;54000;54000;21749;0;19;52;4;0;19;48;0.40275925925925926;0.0007444444444444445
6;5;68000;68000;10930;0;15;27;0;0;15;27;0.16073529411764706;0.0005911764705882353
7;4;72000;72000;2505;0;14;5;-1;0;14;6;0.034791666666666665;0.0005583333333333333
8;3;80000;80000;5254;0;13;11;-3;0;13;14;0.065675;0.0005024999999999999
9;2;86000;86000;2534;0;12;8;-1;0;12;9;0.029465116279069767;0.00046744186046511623
10;1;94000;94000;3723;1;11;14;9;0;11;5;0.0396063829787234;0.00042765957446808513
;;1000000;;;;;120;;;;112;0.8900380976628423;0.009838197334331108;0.8998762949971734
;;;;;;;0.06666666666666667;;;;;
