ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;430;0;48;0;0;0;48;0;0.020476190476190478;0.0019142857142857143
2;7;28000;28000;3446;0;36;0;0;0;36;0;0.12307142857142857;0.0014357142857142856
3;6;33000;33000;8562;0;31;16;4;0;31;12;0.25945454545454544;0.0012181818181818183
4;5;70000;70000;5214;0;15;4;-2;0;15;6;0.07448571428571428;0.0005742857142857142
5;4;79000;79000;2528;0;13;3;-1;0;13;4;0.032;0.0005088607594936708
6;3;81000;81000;25303;0;12;48;7;0;12;41;0.3123827160493827;0.0004962962962962963
7;2;82000;82000;130;0;12;0;0;0;12;0;0.0015853658536585367;0.0004902439024390243
8;1;97000;97000;6731;1;10;15;2;0;10;13;0.06939175257731958;0.00041443298969072163
;;1000000;;;;;86;;;;76;0.8928477132682395;0.007052301480387247;0.8999000147486268
;;;;;;;0.11627906976744186;;;;;
