ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;543;0;84;0;0;0;84;0;0.04525;0.0033499999999999997
2;19;16000;16000;57;0;63;0;0;0;63;0;0.0035625;0.0025125
3;18;23000;23000;570;0;44;0;0;0;44;0;0.024782608695652172;0.0017478260869565217
4;17;24000;24000;331;0;42;1;1;0;42;0;0.013791666666666667;0.0016749999999999998
5;16;26000;26000;1597;0;39;4;0;0;39;4;0.06142307692307692;0.001546153846153846
6;15;33000;33000;1772;0;31;3;-1;0;31;4;0.053696969696969694;0.0012181818181818183
7;14;35000;35000;3610;0;29;20;0;0;29;20;0.10314285714285715;0.0011485714285714285
8;13;36000;36000;1478;0;28;4;-1;0;28;5;0.041055555555555553;0.0011166666666666666
9;12;43000;43000;27;0;24;0;0;0;24;0;0.0006279069767441861;0.0009348837209302325
10;11;53000;53000;3678;0;19;19;-2;0;19;21;0.06939622641509434;0.0007584905660377359
11;10;60000;60000;285;0;17;1;0;0;17;1;0.00475;0.00067
12;9;67000;67000;4716;0;15;21;1;0;15;20;0.07038805970149253;0.0006000000000000001
13;8;71000;71000;2185;0;15;7;1;0;15;6;0.030774647887323942;0.0005661971830985916
14;7;80000;80000;6421;0;13;31;0;0;13;31;0.0802625;0.0005024999999999999
15;6;82000;82000;8893;0;12;46;1;0;12;45;0.10845121951219512;0.0004902439024390243
16;5;84000;84000;3792;0;12;16;2;0;12;14;0.045142857142857144;0.00047857142857142857
17;4;88000;88000;1890;0;12;8;1;0;12;7;0.021477272727272727;0.0004568181818181818
18;3;92000;92000;3636;0;11;14;0;0;11;14;0.03952173913043478;0.0004369565217391304
19;2;95000;95000;2689;1;11;17;5;0;11;12;0.028305263157894736;0.0004231578947368421
20;1;97000;97000;3196;1;11;12;0;0;11;12;0.03294845360824742;0.00041443298969072163
;;1000000;;;;;224;;;;216;0.8787513809403351;0.02104715223559217;0.8997985331759273
;;;;;;;0.03571428571428571;;;;;
