ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;288;0;91;0;0;0;91;0;0.02618181818181818;0.0036545454545454546
2;13;13000;13000;96;0;77;0;0;0;77;0;0.0073846153846153844;0.003092307692307692
3;12;17000;17000;96;0;59;0;0;0;59;0;0.005647058823529412;0.002364705882352941
4;11;19000;19000;530;0;53;0;0;0;53;0;0.027894736842105264;0.0021157894736842106
5;10;24000;24000;1637;0;42;11;0;0;42;11;0.06820833333333333;0.0016749999999999998
6;9;27000;27000;92;0;38;0;0;0;38;0;0.0034074074074074076;0.001488888888888889
7;8;46000;46000;1114;0;22;5;2;0;22;3;0.024217391304347826;0.0008739130434782608
8;7;47000;47000;5481;0;22;43;-4;0;22;47;0.11661702127659575;0.0008553191489361703
9;6;53000;53000;11346;0;19;86;7;0;19;79;0.2140754716981132;0.0007584905660377359
10;5;55000;55000;11577;0;18;82;6;0;18;76;0.2104909090909091;0.0007309090909090909
11;4;60000;60000;218;0;17;0;0;0;17;0;0.0036333333333333335;0.00067
12;3;73000;73000;2548;0;14;13;-3;0;14;16;0.034904109589041096;0.0005506849315068494
13;2;88000;88000;10288;1;12;54;1;0;11;53;0.11690909090909091;0.0004568181818181818
14;1;95000;95000;1938;1;10;16;4;0;11;12;0.0204;0.0004231578947368421
;;1000000;;;;;310;;;;297;0.8799712971742402;0.019710530249202315;0.8996818274234425
;;;;;;;0.041935483870967745;;;;;
