ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;32000;32000;621;0;32;0;0;0;32;0;0.01940625;0.00125625
2;13;33000;33000;1761;0;31;0;0;0;31;0;0.05336363636363636;0.0012181818181818183
3;12;34000;34000;4081;0;30;3;3;0;30;0;0.12002941176470588;0.0011823529411764705
4;11;37000;37000;3730;0;27;10;0;0;27;10;0.10081081081081081;0.0010864864864864863
5;10;40000;40000;636;0;25;1;0;0;25;1;0.0159;0.0010049999999999998
6;9;56000;56000;2715;0;18;4;-2;0;18;6;0.048482142857142856;0.0007178571428571428
7;8;59000;59000;1297;0;17;3;1;0;17;2;0.021983050847457625;0.0006813559322033898
8;7;63000;63000;9052;0;16;31;7;0;16;24;0.1436825396825397;0.0006380952380952382
9;6;65000;65000;1505;0;16;2;0;0;16;2;0.023153846153846153;0.0006184615384615384
10;5;68000;68000;104;0;15;0;0;0;15;0;0.0015294117647058824;0.0005911764705882353
11;4;73000;73000;7474;0;14;23;0;0;14;23;0.10238356164383562;0.0005506849315068494
12;3;77000;77000;6489;0;13;17;1;0;13;16;0.08427272727272728;0.0005220779220779221
13;2;91000;91000;3770;0;11;8;-1;0;11;9;0.041428571428571426;0.0004417582417582418
14;1;92000;92000;10350;1;11;36;11;0;11;25;0.1125;0.0004369565217391304
;;1000000;;;;;138;;;;118;0.8889259605899797;0.010946695185132464;0.8998726557751122
;;;;;;;0.14492753623188406;;;;;
