ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1095;0;91;0;0;0;91;0;0.09954545454545455;0.0036545454545454546
2;15;19000;19000;863;0;53;0;0;0;53;0;0.045421052631578945;0.0021157894736842106
3;14;31000;31000;302;0;33;0;0;0;33;0;0.009741935483870968;0.001296774193548387
4;13;39000;39000;440;0;26;0;0;0;26;0;0.011282051282051283;0.0010307692307692307
5;12;42000;42000;1137;0;24;3;0;0;24;3;0.027071428571428573;0.0009571428571428571
6;11;54000;54000;1179;0;19;6;4;0;19;2;0.021833333333333333;0.0007444444444444445
7;10;55000;55000;1682;0;19;3;0;0;19;3;0.030581818181818182;0.0007309090909090909
8;9;58000;58000;7726;0;18;33;-3;0;18;36;0.13320689655172413;0.000693103448275862
9;8;60000;60000;607;0;17;3;0;0;17;3;0.010116666666666666;0.00067
10;7;63000;63000;689;0;16;0;0;0;16;0;0.010936507936507937;0.0006380952380952382
11;6;74000;74000;16628;0;14;69;2;0;14;67;0.2247027027027027;0.0005432432432432432
12;5;85000;85000;9196;0;12;36;-3;0;12;39;0.10818823529411764;0.0004729411764705882
13;4;86000;86000;1916;0;12;8;4;0;12;4;0.022279069767441862;0.00046744186046511623
14;3;87000;87000;5582;0;12;25;3;0;12;22;0.06416091954022989;0.00046206896551724135
15;2;90000;90000;2596;1;11;13;8;0;11;5;0.028844444444444443;0.0004466666666666667
16;1;99000;99000;3627;1;10;7;-3;0;10;10;0.036636363636363634;0.0004060606060606061
;;1000000;;;;;206;;;;194;0.8845488805697348;0.015329995949838238;0.899878876519573
;;;;;;;0.05825242718446602;;;;;
