ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;173;0;100;0;0;0;100;0;0.0173;0.004019999999999999
2;19;14000;14000;359;0;72;0;0;0;72;0;0.025642857142857144;0.002871428571428571
3;18;22000;22000;42;0;46;0;0;0;46;0;0.0019090909090909091;0.0018272727272727273
4;17;23000;23000;3081;0;44;22;3;0;44;19;0.13395652173913045;0.0017478260869565217
5;16;27000;27000;2282;0;37;16;0;0;37;16;0.08451851851851852;0.001488888888888889
6;15;31000;31000;417;0;33;0;0;0;33;0;0.013451612903225807;0.001296774193548387
7;14;42000;42000;2390;0;24;10;-3;0;24;13;0.0569047619047619;0.0009571428571428571
8;13;43000;43000;599;0;24;1;-1;0;24;2;0.013930232558139535;0.0009348837209302325
9;12;46000;46000;4679;0;22;31;3;0;22;28;0.10171739130434783;0.0008739130434782608
10;11;49000;49000;486;0;21;1;-1;0;21;2;0.009918367346938775;0.0008204081632653061
11;10;53000;53000;5700;0;19;34;3;0;19;31;0.10754716981132076;0.0007584905660377359
12;9;60000;60000;3295;0;17;18;1;0;17;17;0.05491666666666667;0.00067
13;8;62000;62000;4305;0;17;23;-2;0;17;25;0.06943548387096775;0.0006483870967741935
14;7;67000;67000;1876;0;15;14;4;0;15;10;0.028;0.0006000000000000001
15;6;70000;70000;447;0;15;2;1;0;15;1;0.006385714285714285;0.0005742857142857142
16;5;72000;72000;3614;0;14;20;-1;0;14;21;0.050194444444444444;0.0005583333333333333
17;4;73000;73000;112;0;14;1;0;0;14;1;0.0015342465753424657;0.0005506849315068494
18;3;82000;82000;2505;1;13;14;-3;0;13;17;0.030548780487804877;0.0004902439024390243
19;2;90000;90000;1202;1;11;8;-1;0;11;9;0.013355555555555556;0.0004466666666666667
20;1;100000;100000;5605;1;10;26;7;0;10;19;0.05605;0.000402
;;1000000;;;;;241;;;;231;0.8772174160248277;0.02253763046395527;0.899755046488783
;;;;;;;0.04149377593360996;;;;;
