ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;633;0;77;0;0;0;77;0;0.048692307692307694;0.003092307692307692
2;19;17000;17000;1217;0;59;5;0;0;59;5;0.07158823529411765;0.002364705882352941
3;18;26000;26000;243;0;39;0;0;0;39;0;0.009346153846153846;0.001546153846153846
4;17;27000;27000;727;0;38;1;0;0;38;1;0.026925925925925926;0.001488888888888889
5;16;30000;30000;1566;0;34;7;0;0;34;7;0.0522;0.00134
6;15;32000;32000;2689;0;32;14;2;0;32;12;0.08403125;0.00125625
7;14;35000;35000;2112;0;29;8;0;0;29;8;0.06034285714285714;0.0011485714285714285
8;13;36000;36000;256;0;28;0;0;0;28;0;0.0071111111111111115;0.0011166666666666666
9;12;39000;39000;2678;0;26;11;2;0;26;9;0.06866666666666667;0.0010307692307692307
10;11;44000;44000;624;0;23;1;-2;0;23;3;0.014181818181818183;0.0009136363636363636
11;10;45000;45000;1213;0;23;8;0;0;23;8;0.026955555555555556;0.0008933333333333334
12;9;48000;48000;796;0;21;3;0;0;21;3;0.016583333333333332;0.0008374999999999999
13;8;55000;55000;2163;0;19;7;-6;0;18;13;0.039327272727272725;0.0007309090909090909
14;7;61000;61000;9355;0;16;60;0;0;17;60;0.1533606557377049;0.000659016393442623
15;6;71000;71000;3230;0;14;22;7;0;14;15;0.04549295774647887;0.0005661971830985916
16;5;77000;77000;4390;0;13;29;4;0;13;25;0.057012987012987015;0.0005220779220779221
17;4;82000;82000;3022;1;12;12;1;0;12;11;0.036853658536585364;0.0004902439024390243
18;3;84000;84000;3503;1;12;20;9;0;12;11;0.04170238095238095;0.00047857142857142857
19;2;85000;85000;467;1;12;1;1;0;12;0;0.005494117647058824;0.0004729411764705882
20;1;99000;99000;1237;1;10;7;-1;0;10;8;0.012494949494949495;0.0004060606060606061
;;1000000;;;;;216;;;;199;0.8783641946052653;0.021354801035750277;0.8997189956410155
;;;;;;;0.0787037037037037;;;;;
