ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;1067;0;84;0;0;0;84;0;0.08891666666666667;0.0033499999999999997
2;11;24000;24000;2786;0;42;0;0;0;42;0;0.11608333333333333;0.0016749999999999998
3;10;37000;37000;355;0;28;0;0;0;28;0;0.009594594594594594;0.0010864864864864863
4;9;41000;41000;4301;0;25;11;0;0;25;11;0.10490243902439024;0.0009804878048780487
5;8;58000;58000;1993;0;18;6;-1;0;18;7;0.03436206896551724;0.000693103448275862
6;7;63000;63000;10549;0;16;22;-1;0;16;23;0.16744444444444445;0.0006380952380952382
7;6;66000;66000;2554;0;16;7;-1;0;16;8;0.038696969696969695;0.0006090909090909092
8;5;73000;73000;317;0;14;2;2;0;14;0;0.004342465753424658;0.0005506849315068494
9;4;74000;74000;3673;0;14;10;3;0;14;7;0.049635135135135136;0.0005432432432432432
10;3;78000;78000;7581;0;13;20;1;0;13;19;0.09719230769230769;0.0005153846153846154
11;2;80000;80000;11040;1;13;36;7;0;13;29;0.138;0.0005024999999999999
12;1;99000;99000;3874;1;10;9;2;0;10;7;0.03913131313131313;0.0004060606060606061
;;1000000;;;;;123;;;;111;0.8883017384380969;0.01155013728302186;0.8998518757211188
;;;;;;;0.0975609756097561;;;;;
